,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
1931,1798.0153846153846,2289.9192307692306,1883.3115384615385,10.249763313609467,9.735784023668641,9.368328402366867,1810.0,2299.0,1892.0,1789.0,2278.0,1875.0,2.5326627218934914,2.4714792899408518,2.4475443786982254,12023451.757662721,-0.036645101480480766,0.08640185787310585,-0.047392758372788245,0.1326792628851525,-0.10426496442297076,-0.03157010520195518,0.08027052166120141,0.16925543075957394,-0.09710022184229805,731.3418566859847,12765.628807614148,250343.08998552393,923.9945322146285,15762.220669416854,305281.91843634745,960.3419863683783,16455.9197024748,319927.64147106116,3
1932,1797.4673076923077,2289.0884615384616,1882.6692307692308,9.645085059171596,10.319097633136096,9.736745562130176,1807.0,2299.0,1891.0,1787.0,2275.0,1871.0,2.4747485207100595,2.515414201183442,2.449733727810647,12015258.139456362,-0.031901468107419284,0.07275365782042577,-0.05032983211983931,0.09621501565024944,-0.18856898987664783,-0.10488272294581533,0.08302240136590111,0.8468150415116509,0.3865285733024608,872.2804885016938,14911.449076787843,287232.63269319007,804.8916792464604,13521.024397981175,255523.64776973883,883.6733330130957,14707.322742795996,280298.61529046,3
1933,1798.121153846154,2288.5807692307694,1881.4615384615386,12.525706360946746,9.79347633136095,10.379289940828402,1810.0,2299.0,1891.0,1787.0,2275.0,1871.0,2.776508875739651,2.4408136094674475,2.6150887573964505,12010739.141911983,0.021254429889156264,-0.02830305209227918,-0.1442171493934533,0.23289695464084462,-0.09730467188306952,0.0182760060582432,0.195869459792108,1.0509244615786075,0.01915792058610233,744.5193185111251,13034.077590300452,256895.1349658665,820.5765552774754,14068.561247869178,268912.8910014756,914.3171732239481,15407.683258502857,295065.8939874963,3
1934,1798.8980769230768,2289.267307692308,1881.423076923077,11.137688609467459,10.74585428994083,9.590236686390535,1810.0,2299.0,1892.0,1787.0,2278.0,1873.0,2.618631656804743,2.5935059171597774,2.4816568047337273,12016531.89160503,-0.0055956690191056365,0.043796045656238985,-0.039368852345639145,0.1469569528094178,0.027735685406451903,0.22346309948973256,0.3486695248338503,0.05757276245044762,0.12407493260236091,893.414588608789,15933.515080434143,316253.13442670275,827.8069532436685,14376.254127575186,281042.03341916663,800.7034506918869,13942.314981118554,272567.46854645305,3
1935,1798.821153846154,2289.0865384615386,1880.9615384615386,10.350706360946743,12.23289571005917,11.583136094674554,1812.0,2299.0,1893.0,1787.0,2278.0,1868.0,2.5055177514792812,2.7390162721893567,2.620414201183418,12013691.033261836,0.0012045301108335375,0.14212442551421578,-0.06596255698210672,0.08742113079016949,-0.08489529935111434,0.06249029368382896,0.6190944985240647,-0.04250194775313343,0.7239419768544271,616.957301233981,10638.32995922824,205995.90665691064,940.591565141508,16408.50779911151,323911.2094659423,640.3752608543036,10826.097200601029,210937.83549772066,3
1936,1799.3115384615385,2288.228846153846,1879.123076923077,10.906789940828405,10.303398668639051,9.638698224852071,1812.0,2297.0,1893.0,1790.0,2280.0,1868.0,2.5989349112426052,2.569622781065085,2.4069822485207135,12004616.80303624,0.032821704204288635,0.14460528085959387,-0.019494642462779696,0.008626422512447544,-0.019627189772586356,0.07097340896028363,0.3747672227804011,-0.061891609144337334,0.8314909233209455,717.1781581503362,12730.925424266405,255824.0661261938,1103.0600546900184,19498.40182702146,386885.98233622743,664.8638392952513,11734.495030272496,229644.8933633712,3
1937,1799.0346153846153,2287.923076923077,1879.0057692307691,11.19110946745562,8.763313609467456,8.648043639053254,1812.0,2297.0,1889.0,1789.0,2280.0,1871.0,2.609704142011826,2.3692307692307586,2.291205621301763,12001780.234071746,0.009201598243090308,0.010212560982979492,-0.014485780415640869,0.2044244081592682,0.08612680297136634,-0.026528925292997996,0.38570702394615575,-0.14788377289468224,0.24463526034522864,658.0244348686401,11427.365335210121,224375.4438350152,880.7658143104544,15486.438239804316,305512.91081228,688.5002174442452,11736.36138137887,227399.03037397613,3
1938,1798.198076923077,2288.401923076923,1880.701923076923,11.593457840236688,10.140380917159767,10.689996301775148,1812.0,2298.0,1891.0,1789.0,2280.0,1871.0,2.6462943786982343,2.574245562130178,2.595636094674555,12007339.408857249,0.0662631582130053,0.022219763340540113,-0.0973060075609988,0.4397445133260784,0.09952875666835632,-0.05416180160970316,0.7996919035174987,-0.0998849986328243,0.12381001337817521,654.33005616583,11390.74029928268,223360.23774543393,832.8555422882675,14151.904424153903,270464.15769327997,786.7175869705641,13372.432708456134,258138.77329741092,3
1939,1795.0269230769231,2286.3057692307693,1881.9134615384614,164.9569674556213,79.70073594674557,247.80212647928994,1837.0,2328.0,2040.0,1704.0,2237.0,1803.0,6.251375739644955,5.142581360946724,6.312426035502966,11990914.00170858,0.5259762965409364,0.08907953223721257,-0.5432500545205855,-3.461724076227031,-1.9619926452244627,3.5934324367226766,18.41793527727533,10.144526737465986,41.034956938713535,277.2009243893749,4769.5619828223425,91263.20010009296,295.2834932942057,5151.758666813452,99368.14100912293,49.002172420352515,849.8352211685719,16805.254717322397,3
1940,1771.875,2272.9461538461537,1902.7096153846153,687.2132211538461,233.69710059171598,751.3406767751478,1837.0,2328.0,2049.0,1589.0,2203.0,1803.0,23.025480769230768,12.58431952662721,23.39224852070976,11926129.114386093,0.8084693740127032,-0.5520126696398446,-0.8446139809562032,-0.785389601002527,-0.48050139174286965,0.38021863734963807,3.7706879038459764,1.6427092500591645,3.121439469383011,1355.2480889352403,23982.550195753327,472313.3826639322,896.3601254871832,15813.773615736833,312906.2860841124,680.3977606459254,12929.70702558418,268503.0358574157,3
1941,1752.178846153846,2263.7115384615386,1926.198076923077,131.88532174556215,54.70140532544377,91.81268860946746,1805.0,2286.0,2049.0,1589.0,2203.0,1878.0,4.935007396449716,4.132396449704122,5.401198224852125,11904759.669815088,0.637436047148325,-0.25614466805496805,-0.7058187567289244,-6.480759412024091,-3.523261037640793,4.088817430679282,87.53820195280827,21.502667383623557,57.54157685224448,230.31473003196865,3110.3770729364055,55836.80141917187,512.7686647681475,7303.77556375642,131579.72234769925,116.70807234481148,1609.5164531985774,27913.077503019274,3
1942,1753.5326923076923,2265.9134615384614,1927.6538461538462,13.068161982248519,11.598280325443785,11.537869822485206,1764.0,2280.0,1937.0,1742.0,2256.0,1918.0,2.88298076923077,2.6664571005917197,2.760207100591716,11925090.068764793,0.1580741060317602,-0.17298610842802417,-0.19014571672747219,0.0032059457519912123,0.32381730080334764,0.08184815094116647,0.19944746014881076,0.5303598343071165,-0.15365116763152553,929.6896836260997,15566.522567974906,298324.80855195236,652.2562502054918,10994.22413573822,209633.32720218986,998.8657516433159,16664.719040060754,319360.7362531032,3
1943,1755.925,2267.7826923076923,1925.426923076923,14.434759615384618,12.835469674556212,8.986967455621304,1767.0,2280.0,1935.0,1743.0,2259.0,1915.0,2.985000000000001,2.8189792899408284,2.3559615384615347,11933379.781264793,0.22782031732234614,-0.16683500405250976,-0.12483471414750917,0.08247751465514858,0.3357923338685958,0.011008034193836044,0.12618659831969792,0.3056088123143179,0.2478806258402817,922.0838476493595,16599.052998089785,331450.71959424176,759.0529172114432,13116.40471854648,254704.43752226018,816.8926831043098,13996.66838305413,270441.745977767,3
1944,1758.4384615384615,2269.5346153846153,1922.748076923077,13.511597633136097,12.918032544378697,12.949996301775146,1767.0,2280.0,1935.0,1743.0,2259.0,1912.0,2.9358284023668637,2.8228106508875745,2.852159763313606,11939853.360758137,0.2023455062496274,-0.13039054432755873,-0.16901468222229116,-0.26080958992557834,-0.11867006246351691,-0.12311035340278144,0.22084136222661854,0.1496858094289757,0.1264903199707792,1109.1694962494364,18412.374896946254,348752.8604596258,907.5563996292249,15587.244681466847,302194.755067004,737.8772272843964,13122.589279925343,263574.2755941333,3
1945,1759.8134615384615,2270.0153846153844,1920.0153846153846,12.236357248520713,11.530532544378698,10.69207100591716,1770.0,2280.0,1931.0,1748.0,2259.0,1910.0,2.77755177514793,2.6781065088757225,2.624674556213018,11936372.342962276,0.06516336217152373,0.08016902202041526,-0.035896589756961854,-0.08495213758547783,-0.2645746268392346,0.05629170408471027,0.10106373665910606,0.2391242946988159,-0.12439180947025807,826.0843004529042,14063.583812780525,270702.3603858343,920.5488687204934,16057.605149809984,314854.31813439407,748.4214849716385,12425.861999761102,235271.78205754768,3
1946,1760.8634615384615,2270.298076923077,1918.0826923076922,13.46404955621302,10.239996301775147,9.672008136094677,1771.0,2279.0,1931.0,1748.0,2260.0,1909.0,2.8879585798816643,2.572633136094681,2.4566346153846053,11933934.70279216,0.11418091615193574,-0.08286301585255566,-0.08411300501452859,-0.05012944847438466,-0.15777420418237198,0.22408448843451007,0.2193214370589165,0.0049128243413067985,0.26183255190473664,1007.7126765897171,17786.36486194519,352959.8158068492,1039.103026432082,17855.184039575724,344650.1761378139,663.8727182029993,11617.18210053215,227687.99995983794,3
1947,1761.5942307692308,2270.4057692307692,1917.2384615384615,11.514197485207099,8.756505177514793,7.877751479289943,1771.0,2279.0,1925.0,1749.0,2263.0,1908.0,2.666915680473373,2.3753328402366867,2.204792899408279,11933759.909238165,0.0516371402894254,-0.038740568552350724,-0.04920472319832904,-0.13898751555118158,0.13784907704510888,0.06996470017420703,0.37442893858028725,-0.26803944761633325,0.15417704697465417,967.5906633591082,16891.11708687638,328833.70880585874,911.6129810542425,15468.870998993894,297513.109137046,952.1062957467461,16369.381496079477,317840.6199931294,3
1948,1761.1403846153846,2269.748076923077,1917.1557692307692,11.47067677514793,8.965380917159763,7.716120562130178,1771.0,2279.0,1925.0,1751.0,2262.0,1907.0,2.6682544378698227,2.3645488165680457,2.157507396449705,11928858.030514054,0.04956868181637851,-0.01770960357488622,-0.04381965746701717,-0.09199825808125434,0.10693468272447972,-0.009329517341543261,0.0007291523781014497,0.004978442031863928,0.2938387878635753,923.5456221229332,16163.263787833701,315878.9041980451,827.1054075258677,14384.630337373072,283199.2125936482,860.4666091324484,14303.983495582224,273102.7704781371,3
1949,1761.6884615384615,2270.2807692307692,1916.1711538461539,11.768328402366867,9.52886094674556,8.653398668639054,1774.0,2279.0,1925.0,1751.0,2261.0,1907.0,2.7208727810650895,2.464304733727811,2.3425665680473378,11929432.897488905,0.17932841513937448,-0.07094350704756454,-0.05550680810832385,-0.0340526667497675,-0.132270610247637,-0.059233640051275946,0.02239329945288704,-0.058910126321662926,0.14067410647735512,773.0287994057728,13685.974321912156,272613.09165223,925.9479386319437,15698.606226413562,301540.5442255862,845.5155143535001,14717.462370051267,289207.3270049136,3
1950,1762.5423076923078,2270.473076923077,1915.3480769230769,10.571286982248523,8.910813609467459,8.403842455621305,1771.0,2282.0,1924.0,1750.0,2261.0,1904.0,2.5972633136094663,2.350621301775149,2.2937426035502924,11930161.635210797,0.18002926186384874,-0.025251098268339378,-0.008193369136165193,-0.09747964057315554,0.022467345636737454,-0.18046669169923166,-0.007657506369251443,0.39287998387128864,0.37874724232713275,1005.5873917116013,17538.542403270832,342524.4975543613,700.8696814990958,12080.67683531901,234112.8279157101,934.4987355357415,16263.60238601409,317038.4446551983,3
1951,1762.6942307692307,2270.517307692308,1915.1115384615384,12.185351331360948,9.92662352071006,9.226020710059174,1773.0,2282.0,1924.0,1750.0,2261.0,1904.0,2.7790680473372817,2.439193786982257,2.3697041420118308,11929992.000465978,0.14499844356815783,-0.006029282015944141,-0.06516070745582268,0.0007359488027269082,0.27917211536508496,-0.09635124621822218,-0.03661778468162735,0.4543713746368354,0.2101543166501565,854.6081721599143,14520.1347873067,280076.59235282405,646.4377568007917,10860.691655362709,208251.0560973007,853.8401829567682,15106.222245181401,301974.4818334321,3
1952,1763.5615384615385,2271.398076923077,1914.4923076923078,14.292366863905329,11.343457840236685,9.499940828402366,1778.0,2281.0,1923.0,1749.0,2261.0,1903.0,3.013698224852071,2.650281065088764,2.4253846153846097,11934679.3200037,0.13559161815342663,0.018727576774829512,0.01274855592035778,-0.049407039909096354,-0.0003065270855123195,-0.12951567128739588,0.46018449231517167,0.09812819515068627,0.3163649694705368,695.382772698204,12225.078926331385,241015.47763738516,928.0239564677801,16421.588855891492,326844.74663273897,958.2473040727286,16088.70942865641,304295.2519433998,3
1953,1764.2192307692308,2271.7365384615387,1913.8173076923076,12.440399408284023,11.205588017751483,8.957008136094673,1778.0,2281.0,1924.0,1749.0,2258.0,1903.0,2.773713017751479,2.6333136094674465,2.3646079881656883,11935953.081619823,0.12770191388210317,0.009400223581055788,0.11273719115468778,-0.1525233568252809,-0.1780014872095537,-0.1019462642696681,0.829006277172712,0.39674588552351286,0.3131347830471687,749.5796517164927,13375.607082847635,266534.85400292434,974.8116941324349,16941.63347227883,329723.0125080736,795.5311896743385,14185.379799053582,281812.354006976,3
1954,1764.4634615384616,2271.8288461538464,1913.2173076923077,10.790972633136096,10.699552514792899,8.539315828402366,1775.0,2281.0,1924.0,1755.0,2258.0,1906.0,2.6230325443787024,2.5840088757396433,2.3631213017751493,11934938.07977441,0.05731523586623669,0.041110855783748165,-0.001076025131326004,0.09088958509608423,0.0167253521168935,0.19257493374964066,0.03004172586910059,0.6344313241112935,-0.06470292328956173,859.7679829202565,15368.808148332686,306685.454292133,942.8881888529748,16015.137252863744,305663.6799775588,759.6054560206034,13421.392779038408,266133.789427241,3
1955,1769.875,2269.146153846154,1895.5365384615384,4158.528605769231,2236.924792899408,2738.8909726331362,1959.0,2461.0,2063.0,1514.0,2105.0,1657.0,34.73269230769231,23.578195266272132,35.65420118343207,11874540.551782545,-0.3877866274565942,-0.2679034325298878,0.08849731992103549,-0.3634997104126042,0.14027210663291312,-1.8163564311069589,3.5354114648860264,4.381443323356606,4.345410210443582,94.64201709780485,1628.0530779470046,31558.168361555756,60.105089939036965,1030.4775796848078,20035.072175311412,348.2325102098055,6035.185793754992,117719.90904585802,3
1956,1780.5153846153846,2259.0673076923076,1872.376923076923,7606.949763313609,5236.589700443787,5821.015621301775,1959.0,2464.0,2089.0,1514.0,2052.0,1657.0,69.68298816568053,55.82152366863903,63.549822485207144,11779415.477607248,-0.22707245416679112,-0.47182253859359546,0.11407803177588098,-0.5588592909062954,-0.14697453133603533,-0.21315155891422874,-0.05747239436884044,0.05456422968471797,-0.25289179844935017,1614.0353194976697,30278.0624690487,606358.8324110222,1004.8969947602694,18936.028104238194,377885.2935498947,998.1297355783653,17943.56193578872,355794.6656852925,3
1957,1783.698076923077,2255.5942307692308,1864.5076923076922,6856.491534763314,5346.564197485207,7005.74224852071,1912.0,2464.0,2100.0,1559.0,2052.0,1687.0,71.07834319526631,61.41173076923072,69.42526627218935,11745673.098173076,-0.14306594898676767,-0.5967759601902526,0.07981657949498669,-0.6062563665444356,-0.3107999355961502,0.3001178978233875,-0.814573538491377,-0.5765851932544055,-0.4673972908023818,1899.821850456664,33108.20998252661,648898.4675047074,1019.1361845927506,17650.968932972977,345373.5492168137,981.7278283777873,16895.900364960202,326640.7270519334,3
1958,1777.746153846154,2254.221153846154,1862.503846153846,6008.624023668638,4688.533783284023,6199.765369822486,1912.0,2411.0,2100.0,1586.0,2065.0,1687.0,66.61573964497035,56.73916420118342,64.66556213017756,11710814.974900149,-0.20990594410352947,-0.570878549951427,0.06837798302142502,-0.4832256802036796,-0.22963756076585937,0.41969778389218393,-0.8981175638187087,-0.485585934478709,-0.2574082576109218,1777.6671439187025,30300.29805307357,583782.9463052487,1261.4460479101713,21952.309485809204,430970.93355613895,984.2058908944285,16892.80933446963,326279.8637015697,3
1959,1769.0211538461538,2240.5923076923077,1871.4769230769232,4068.0399371301773,4472.376094674556,5286.945621301775,1885.0,2411.0,2094.0,1614.0,2056.0,1717.0,55.808801775148,53.76139053254424,58.85952662721893,11652115.605654586,-0.15751562124073026,-0.5271082338348236,0.08634767998666491,-0.2610596884980127,-0.19776653366889124,0.3872989975206394,-1.0180734837612542,-0.14651284180727808,-0.1329879763800239,1751.278978514342,29755.317901807055,572958.3431379213,1078.388634933077,18832.296584280364,373018.9047171435,899.5588547794441,15421.442661615634,298210.14564166055,3
1960,1771.8403846153847,2241.55,1870.5326923076923,4403.130292159764,4632.0436538461545,4951.572008136095,1880.0,2381.0,2094.0,1556.0,2055.0,1697.0,57.83805473372779,55.65307692307693,55.71781065088765,11662857.304045858,-0.055042087156954723,-0.5493564139049267,0.07989995711168069,-0.37923044420738716,-0.3149971926775045,0.3850203184491809,-0.797270502457645,-0.2904931220084199,0.11050282562365021,1497.9408086647964,25833.68428114451,506638.7733619778,1192.6375998192755,19682.706800820622,368958.39139766555,825.2847185885264,14127.05001971099,273356.81698786945,3
1961,1777.548076923077,2250.9634615384616,1866.173076923077,5695.7553809171595,4742.904434171597,5071.089275147929,1892.0,2397.0,2090.0,1556.0,2047.0,1697.0,65.17951183431944,56.95998520710065,57.33705621301776,11709115.623986686,-0.0338013398092721,-0.5352747568482592,-0.0009032666234546541,-0.5895948761685029,-0.5116230339395825,0.4634184169679201,-0.7611367610143707,-0.26429359859138657,-0.00158287148438907,1900.414417958135,33049.65715217252,647504.225179916,1303.4167960741029,22547.754364621414,440114.5737771285,810.1621281582535,13725.376678050032,262830.6306549266,3
1962,1774.2923076923078,2249.0865384615386,1870.2365384615384,5692.083786982248,4816.4636649408285,5082.361357248521,1892.0,2409.0,2090.0,1560.0,2047.0,1726.0,64.79479289940826,57.19644970414196,57.868298816568,11704288.160421599,-0.058035016398152006,-0.5135160892673863,-0.020834369938354812,-0.5575370275173317,-0.4244448524161653,0.5171648097558744,-0.7512259760484405,-0.28926771923630046,0.04123005359314513,1869.2728629425965,32552.43212143315,640562.1906435051,1174.2742500164231,20282.792620665892,393562.06062097667,880.352312991033,14988.899785640722,289648.2107738477,3
1963,1771.9057692307692,2246.346153846154,1870.0826923076922,5685.619966715976,4368.510946745561,4838.083546597633,1904.0,2409.0,2078.0,1564.0,2057.0,1726.0,64.3263683431953,54.273076923076935,56.534571005917165,11682930.374001479,-0.13034844833007073,-0.5437147201195635,0.02723159585542656,-0.5726969056907423,-0.332478488824126,0.5205777402925872,-0.6717652067390505,-0.24849449194643336,0.02936006051053086,1593.8451185036035,27669.6810127065,541442.7864096061,1163.4291348250968,20038.573332527834,389011.7092581872,902.78380437891,15590.730278644129,302096.8423126487,3
1964,1768.925,2243.269230769231,1869.0442307692308,6698.511682692308,4891.208284023668,5292.146120562131,1918.0,2450.0,2097.0,1469.0,2048.0,1677.0,68.42836538461543,56.82573964497042,59.43422337278107,11654678.833912723,-0.16254608101732448,-0.5071195380719832,0.045330850368435836,-0.6322158795069485,-0.183430308066346,0.2804529476322458,-0.20723724013783995,-0.29206016657862843,-0.12927134684615105,1474.1346563280233,25709.565718746708,505628.99923246005,798.8963018326846,13404.901334765844,254966.35530579716,856.339042029478,15138.6877902773,299454.35601404344,3
1965,1768.0326923076923,2243.473076923077,1871.378846153846,8495.162392751481,6427.399275147929,6168.177629437869,1918.0,2450.0,2103.0,1469.0,2048.0,1676.0,78.12261094674551,66.43767751479291,64.47394970414196,11661169.833779585,-0.17116479352489747,-0.5572697147387521,0.048422689204270675,-0.5701085947461056,-0.08140725538610027,0.11388648352849531,-0.5599514898808846,-0.6848523467228502,-0.19097317927993585,1718.1012042617751,30624.367854106684,602700.2679883771,1072.968509272198,19203.612968623205,380348.409204818,850.8457500591466,14498.662000887805,280848.2528016529,3
1966,1776.9403846153846,2252.621153846154,1872.5326923076923,8981.756061390533,6705.312244822485,7073.102777366864,1925.0,2442.0,2109.0,1527.0,2062.0,1660.0,81.88164940828393,68.88875739644976,68.65551775147932,11738197.876993343,-0.14472034636851966,-0.6007931111081114,-0.0033581729406820353,-0.5656539401402841,-0.203207616457139,0.11623838628495253,-0.87907958959621,-0.7881426059280772,-0.16058616755435473,1934.6092595613795,33725.6743259123,656761.4937551745,1198.8275534267432,20838.884479834487,407788.2840072085,1000.8831530176445,17659.38191440616,348111.1182763437,3
1967,1782.3326923076922,2254.5923076923077,1870.5923076923077,6387.279700443786,5745.537633136094,6186.029940828404,1925.0,2469.0,2109.0,1569.0,2062.0,1633.0,66.5006878698223,62.654289940828356,61.28973372781061,11759011.881571745,-0.09790953648564209,-0.4681519366275969,-0.018043112176920187,-0.5428534942336679,-0.1820191453448727,0.18799212372171645,-0.5005518386771444,-0.45101898562963516,0.4890998059492877,1762.681359319739,29598.660987964766,565378.0231794519,1044.7069386489934,17968.628460650285,348536.2307644767,955.2495502278563,16091.99907047819,305782.26456468884,3
1968,1777.9692307692308,2248.2096153846155,1866.1096153846154,2349.5298224852077,3004.9772152366863,2825.020676775148,1906.0,2469.0,2079.0,1585.0,2064.0,1633.0,35.31621301775147,38.35113165680512,37.66710059171601,11697986.156900886,-0.013152362012246534,-0.19973896800747687,0.003397614706824725,-0.4227172340969832,-0.12480931778570499,0.5302536951061609,1.684582219244481,1.5030235251330346,3.8522159519938066,1252.8808474322773,20128.05669571868,374144.5181518128,857.6463899478333,14515.439178019276,278923.0631376628,758.7198862578317,12588.061576933012,238040.1183309292,3
1969,1789.673076923077,2254.5826923076925,1855.275,369.28927514792895,519.6354696745562,369.0339903846154,1814.0,2303.0,1925.0,1694.0,2153.0,1799.0,15.134615384615277,12.819874260354709,13.255192307692084,11728118.164341716,0.5680698514662923,0.3224102122256712,-0.3477331006745272,-1.5219585045370359,-2.8840153269513107,1.0695791578576133,2.1982673051624175,8.308748977556514,1.80754497879175,1450.2442672515554,19066.555436594477,319535.8595345108,463.6661264451899,5639.478870969242,99882.31430072438,620.2816984699758,7491.7871896679235,113159.44949934036,3
1970,1803.696153846154,2264.1134615384617,1847.6346153846155,20.21921597633136,15.981357248520712,15.197263313609472,1814.0,2276.0,1860.0,1783.0,2251.0,1837.0,3.47352071005916,3.1678254437869886,3.00924556213017,11793283.254086541,0.34532765933981413,-0.05336239442078,-0.11351654651722361,-0.4818306978287707,-0.37416517100420793,-0.09108906258382353,0.6780055661420223,0.1947341581209212,0.19442945502252584,1037.0902610110395,17834.4098469956,348749.0561417055,873.682585610267,15523.909850541006,308117.94389261445,710.392578142556,12298.488808029337,241443.9799397807,3
1971,1805.9076923076923,2263.9673076923077,1845.3096153846154,17.203017751479287,13.335469674556213,13.90221523668639,1818.0,2276.0,1858.0,1783.0,2251.0,1835.0,3.223905325443789,2.8618786982248507,3.039563609467457,11792018.140066568,0.14365414602646026,0.0635941548559638,-0.11180955243697413,-0.5920354698139639,-0.0882545301226863,0.22129227923343722,1.9094425354482407,0.49315516792043645,-0.04324941808060734,855.3018086259032,14143.804447266282,263488.3416323904,800.975305961755,13125.528686929174,247134.63528133286,858.2352683202738,14393.260950612877,275921.42752048105,3
1972,1807.3576923076923,2263.85,1843.9673076923077,13.475902366863906,11.431346153846155,9.28546967455621,1818.0,2274.0,1852.0,1794.0,2251.0,1835.0,2.9610059171597642,2.6657692307692358,2.4323668639053233,11791774.082281806,0.1618988521622553,-0.010928811362425371,-0.13150170085749996,-0.19900994761230603,-0.08176549883249719,0.06610204449787505,-0.0846449416802777,0.5023184520945905,-0.1879338970527833,1082.14581292177,19039.044257622954,374843.71501705697,901.8219577246773,16056.177415175207,319449.04671782936,1100.4132825736692,19798.221852050465,397361.1509472242,3
1973,1807.9884615384615,2264.6903846153846,1843.928846153846,11.89217455621302,11.044522928994082,9.262244822485206,1817.0,2275.0,1852.0,1795.0,2253.0,1835.0,2.7319230769230827,2.6765606508875757,2.4414497041420242,11797718.404903846,0.1664817022060611,-0.03564214713658964,-0.02518139083019723,-0.2355858450072067,-0.017659793195924523,-0.08832681972020352,0.328717803600969,0.025293479896674853,-0.2331953859001552,994.5341619401672,17169.617608076966,331929.87099508964,859.4849392188398,14393.057847758371,275130.2540925962,917.7644551135847,15252.78206240761,290609.0360948196,3
1974,1807.4211538461539,2264.0884615384616,1843.6903846153846,25.778398668639056,19.465251479289943,12.77529215976331,1819.0,2275.0,1857.0,1781.0,2237.0,1833.0,3.769119822485206,3.2405029585798832,2.8404807692307714,11792062.023365384,0.4663892810638744,-0.1586271893991751,-0.16120107648564752,-1.1804161184422066,-1.163537781858593,0.10894818756472159,2.574634283064225,4.085792096225241,0.5061781862373507,752.2975148956821,12713.3737199729,245881.88033716357,811.2588088994697,14074.8195501479,275675.16595614,643.2353728383557,11230.499431692146,220036.5334440256,3
1975,1805.5384615384614,2264.3288461538464,1846.4403846153846,36.21390532544378,28.75532174556213,41.334907544378694,1823.0,2279.0,1871.0,1781.0,2237.0,1824.0,4.813313609467461,4.130214497041416,4.7982544378698195,11796496.353557693,0.352849314992399,0.21691163664497173,-0.2798050042970002,-0.4309721102738605,-0.5229927474247034,0.6490560518267583,0.3425881360527172,1.5096314350502018,1.9940972974075937,1096.39920891582,20352.196066569333,417517.97749518923,1086.748440629807,21860.25498072508,473997.3441486039,584.2664756027622,9954.761198724136,187921.82633778048,3
1976,1806.873076923077,2266.7923076923075,1847.9634615384616,29.67235207100592,22.46840236686391,30.53135724852071,1823.0,2279.0,1871.0,1789.0,2251.0,1824.0,4.319467455621298,3.7222189349112567,3.8275813609467484,11818106.637503698,0.3651929270361725,0.15309280472459033,-0.25527549892980655,-0.2703170328989141,-0.18222060696189282,0.6382607521523467,0.2866812335254054,0.08223633723803125,4.2005528796912595,979.0709518157411,17140.397314270613,341505.5704249252,1051.3331997819428,17994.094274922503,357170.3674241061,884.834136038645,17172.866939117423,355720.5560470176,3
1977,1809.7769230769231,2267.6711538461536,1845.4903846153845,14.077159763313613,12.828398668639055,10.122984467455623,1820.0,2279.0,1854.0,1798.0,2257.0,1836.0,3.001745562130175,2.809667159763311,2.5715236686390566,11823459.73299556,0.2641497618084635,-0.054700896410174005,-0.06300713768406722,0.083256640292955,0.29266312201191175,-0.1287549944942199,-0.06669008856492509,0.34664987643014733,-0.11678421882735313,987.3428295138473,17479.655787342195,343021.32366380957,795.3356025601656,13253.230776934794,250822.548854443,961.0997942588409,16551.004409536105,322045.53832875774,3
1978,1808.9596153846153,2265.0634615384615,1843.5115384615385,16.431061390532545,17.297895710059173,11.946020710059173,1824.0,2279.0,1852.0,1791.0,2248.0,1829.0,3.181952662721901,3.2544230769230755,2.7169970414201168,11801382.167329881,0.2595446713417671,0.07225668415106697,0.15781661652649345,-0.09856833783725581,-0.0893232263499764,-0.3406811759644099,0.7398664806540953,0.4517240228231123,0.48796143305334994,693.2921596640076,11880.46541492115,225658.77712516702,808.7753731329399,13949.56304970238,266762.23312611395,987.0618569571543,16516.85217679432,314355.56082275155,3
1979,1807.1942307692307,2262.1942307692307,1842.576923076923,15.091120562130175,11.368043639053255,10.409467455621304,1824.0,2273.0,1853.0,1791.0,2248.0,1829.0,3.016116863905318,2.6626035502958563,2.54955621301775,11778563.442906804,0.1493748186878856,-0.10470289874373735,0.11457390176841865,0.05886773029582377,-0.209186700212395,-0.25666216954197973,0.9928101224070209,0.7109563409119706,0.6641428585803033,589.1276511445892,10051.279834485826,195643.85000475997,817.4122741414361,14154.183661871588,275941.3495077558,849.4926803603306,14774.338818735852,292113.92424387595,3
1980,1806.0903846153847,2261.2192307692308,1842.6826923076924,15.409138313609468,13.771168639053254,14.085854289940828,1820.0,2271.0,1857.0,1795.0,2249.0,1833.0,3.1662426035502973,2.974289940828402,2.84685650887574,11770554.391531065,0.23032542702186265,0.13009192862038302,-0.10691673116233397,0.0022231939800824493,-0.24630012246465383,0.7116026924239732,-0.06299428544567309,0.010597516652558259,1.526918500926552,674.8530826518495,11568.652251317246,224117.86899471204,921.9225938141421,16127.601594979673,315778.05333836324,528.4128205426829,8802.987371722413,166626.530445149,3
