,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
3815,1860.5041208791208,2375.8983516483518,1987.1304945054944,1829.686796205168,4069.9319753049153,2357.929399755464,1991.0,2572.0,2130.0,1718.0,2250.0,1815.0,32.27780083927071,52.44538703055189,38.021204413718145,13055056.163367197,-0.3850546593688072,-0.17117800671978428,0.18035394073511665,0.1466063075306125,0.585207494759287,0.022452247454905552,0.39132880403251447,-0.37258744435300883,0.32126793034961043,1220.1143269801532,21160.750447190487,414645.0626726711,1249.9521338377817,21252.105470934577,412455.1773253823,1239.726160296967,20581.34988411593,388490.4651492027,4
3816,1859.5782967032967,2376.21978021978,1994.026098901099,1752.8235399559233,3225.523125226422,2332.2451979682405,1992.0,2596.0,2188.0,1736.0,2256.0,1815.0,33.02603097452002,45.424586402608426,37.695617226180254,13080591.96857641,-0.37694701566706457,-0.06574570002415178,0.09632175016346024,0.22322191627754145,0.7098199033928548,0.20945065694739168,-0.03543075077925106,0.20523463157559663,0.6253922002050922,1073.0927644540564,18124.022607187595,348676.2448647993,1052.8018242090789,17902.539475186408,344165.48623181233,917.52348809686,15609.031321098659,298700.8573615582,4
3817,1858.5384615384614,2376.5,1992.4436813186812,1976.4683009298396,3019.326923076923,2610.74133370064,1992.0,2596.0,2188.0,1733.0,2256.0,1826.0,34.82734573119186,44.15384615384615,39.02942730346567,13071749.28624449,-0.3761594877995952,-0.0663769134846079,0.14855005577714167,0.18216346835542233,0.708642208008945,0.051133603336218504,0.09361174580726139,0.20902987674420004,0.7523404662874951,1200.4640157926647,20118.422394295445,385644.36838512117,979.5251305800042,17607.706059424454,348596.57927772164,1100.0268710080363,20452.48846098851,412881.84852258675,4
3818,1856.521978021978,2375.4574175824177,1981.9684065934066,2305.7275389445717,3546.3635713530975,2214.3904853731433,2002.0,2567.0,2134.0,1678.0,2263.0,1821.0,35.219674556213,49.352346485931626,36.15281970776477,13017670.562360372,-0.4151530909604639,-0.08777071406602015,0.2920260154064197,0.08245180885145198,0.4959171349637971,-0.1019424820173595,0.8196582849934804,-0.47674922625180916,0.8111914207039352,1196.6689082980274,21616.75791526223,433220.6246835586,1170.1004983069763,20292.031061393813,395166.9242669529,1183.0517115228943,20389.216943059953,399423.26528279437,4
3819,1859.201923076923,2373.1263736263736,1977.9615384615386,2441.323238060017,4116.827436299964,2101.9298393913778,2003.0,2567.0,2131.0,1678.0,2244.0,1821.0,36.54773351648361,53.37308296099491,35.34478021978022,13000692.423607128,-0.3835320096677388,-0.08064999963104172,0.2662236668234499,0.12747321029765524,0.3725818576501997,-0.30472696493299434,0.8212432835343786,-0.580398240850899,0.7681934767588294,1274.6205376330727,22916.01811806486,458643.5418949936,1234.2237332906602,21388.814994780118,418291.65409455186,983.7392915281156,16575.72904101225,317697.32815073326,4
3820,1855.6236263736264,2370.7651098901097,1968.0247252747254,2444.3418593768865,4240.586310152759,2039.3702677816689,2003.0,2552.0,2101.0,1675.0,2242.0,1822.0,36.33339119671549,54.39491380871884,35.33268928873323,12936987.568320932,-0.38058818685313994,-0.06895470795276716,0.28918335499103254,-0.025060573109458383,0.34693662089769334,-0.14709981568486324,0.8548544904482434,-0.6072467970580684,0.37535345554532595,1146.7375552997994,19678.10249611708,387065.48129532026,1359.2574752120897,23156.13307753991,450995.7674586639,1228.132809188195,20497.527885180796,390634.6538618329,4
3821,1850.4134615384614,2370.535714285714,1970.0370879120878,2590.7067968089605,4561.11410910518,1897.1675805307327,2014.0,2572.0,2106.0,1666.0,2236.0,1816.0,37.02049873203717,56.44574175824173,33.383954987320266,12924515.679095972,-0.3957278444836158,-0.05474014845376479,0.3035076265866287,-0.043211475819781596,0.3316703371007655,-0.03086519562570438,1.0013367513160336,-0.591790411136456,0.6175441201477025,1081.9519255887415,19697.482550210083,401781.05646000657,1219.5781241046402,20881.213962419373,403318.2819317351,1183.971105732474,20589.555136643387,400726.6812718802,4
3822,1853.7129120879122,2372.072802197802,1979.2925824175825,2637.331042069195,4975.732337202632,1953.6795054190316,2014.0,2572.0,2143.0,1666.0,2236.0,1816.0,37.84070462504531,58.77325730588089,32.79559382924765,12980580.066181242,-0.3699714527590966,-0.06783191384816195,0.2775160767290167,0.27012976501063835,0.3344226370339794,0.12760525705411865,0.8350286920339101,-0.6650006774544468,1.1363427852150787,1164.2808359864816,20376.975270916726,401872.5572942284,1458.6038619628794,25466.382592743077,497016.8357788665,974.6853034965854,17158.819972799105,335513.5047649255,4
3823,1861.0728021978023,2376.1373626373625,1978.6291208791208,2646.7048646751605,4551.4509117256375,2274.400910216157,2046.0,2594.0,2172.0,1723.0,2240.0,1828.0,38.27365731795675,55.54267298635421,36.01573632411556,13024593.939192504,-0.3499273005364734,-0.05099545486665224,0.155899468958387,0.34727248631313445,0.3572073289800205,0.3341618150565889,0.7279458246585393,-0.41882422470035596,1.0508345113007618,992.6885997685863,17577.477622447648,348795.78039607423,1300.4704506239207,22865.536820874582,449213.2848354663,821.303378967007,14663.101502654687,293511.91364692623,4
3824,1874.293956043956,2379.9656593406594,1984.9285714285713,2485.3201832508153,3990.1183262136215,2696.360282574568,2046.0,2594.0,2173.0,1735.0,2234.0,1827.0,37.277631022823364,51.77573285231252,40.23410518053356,13117155.806977192,-0.2812979714674734,0.030054732132794172,0.172944945592891,0.0863344270937889,0.3865590016043673,0.2783502432551099,0.7852726368202809,-0.05684858043068086,0.7274242780016569,1085.4376998468722,19060.562343575053,375114.5273613061,1174.8766268941442,20276.23174095001,394486.6507831401,969.0355581026126,16411.742080758635,317657.7357047342,4
3825,1875.5576923076924,2377.3365384615386,1994.3585164835165,2536.3840342349954,3989.280972633136,2493.4937186783,2103.0,2593.0,2173.0,1710.0,2223.0,1825.0,37.63847210481817,52.25166420118347,38.5981501328342,13146911.56654918,-0.25126329277049353,0.028238906380732766,0.24882358441265387,0.30526949595667235,0.34316951383460326,0.06976350255525925,1.3544608056137717,-0.31675073231513906,0.8844244257842409,744.3432892982955,13308.213688084672,267554.4930867636,1171.0487725197106,21265.43986999344,426044.0747212353,1076.0863822368615,19447.175598304708,390728.8411028183,4
3826,1864.6785714285713,2376.896978021978,1992.4258241758241,2653.0670133437993,4309.562188669846,2535.826915529525,2103.0,2578.0,2167.0,1707.0,2223.0,1813.0,37.86921114599687,54.43975289820066,38.9512060741457,13096426.08371762,-0.3310198692038487,-0.0633249037541093,0.2682345447905883,0.35853723807331556,0.510063647324851,0.0950218618004038,1.3298636484489466,-0.3752933617474459,0.7259492573734114,689.9570986654835,11542.62367802857,220845.38126569157,1197.6550200539816,20339.956808185976,394004.41687488067,1007.0534161853698,17567.227516385923,344543.293284104,4
3827,1859.0494505494505,2376.5906593406594,1989.309065934066,2452.187115082719,4856.89287978505,2530.411346380268,2007.0,2587.0,2139.0,1691.0,2256.0,1813.0,37.19048122207459,57.14244203598599,38.34742558265916,13061598.58146095,-0.3841610576784331,-0.11333067898248396,0.28143981710019794,-0.007260545495629,0.6585175627483602,0.1987848988804888,0.4860451956271108,-0.28410168545072656,0.5100889105490323,1175.61864880078,20730.490940902768,411998.53995219734,1241.842809660733,22238.7288259281,446822.5335700306,1208.4300582298536,20819.244949581513,404090.1514274595,4
3828,1856.75,2372.596153846154,1988.1826923076924,2516.1380494505493,4694.254490701605,2643.7811839602705,2007.0,2587.0,2151.0,1691.0,2244.0,1828.0,37.519917582417584,55.419273034657586,39.31733410819949,13029603.489737427,-0.338146273836981,-0.10051339492333117,0.17103383081362908,-0.08882350939491232,0.6514782803306168,0.13200255124694293,0.6232977478496577,-0.09467807767204262,0.535026256014747,1184.0954850581436,20988.333940234446,417358.3699717373,1338.4522719205634,23548.153284160802,463802.0988914424,1092.4031615499593,18969.985507784346,371135.17877738987,4
3829,1850.3722527472528,2369.4464285714284,1983.8543956043957,2805.2721421778774,5477.675701530612,2822.9238543050355,1992.0,2657.0,2177.0,1652.0,2198.0,1775.0,39.22728988044922,59.20545525902663,40.05683945175693,12973832.114565723,-0.3568561972518712,-0.05938882661363508,0.17606906185878188,-0.2752987971836305,0.5889201675368829,0.030253877496875664,0.7884144131588746,0.29354674765390243,1.1557034324481155,1261.5927796259043,21853.393911910716,427000.834947772,887.5676839971284,16129.081141696313,326176.43387288746,1055.908924555193,18399.872741846626,357413.1971056825,4
3830,1849.9354395604396,2371.2554945054944,1981.2692307692307,2826.230722059534,5881.547359920299,2345.2379543533384,1992.0,2657.0,2177.0,1652.0,2198.0,1775.0,38.93543956043963,61.73277683854606,35.96904057480981,12970541.515557071,-0.4408465320494209,-0.08118058371387858,0.2866620056972997,-0.09491157089661288,0.557830238206209,-0.17595363070041029,0.7739808781737731,0.009968880536981306,1.5058793290203596,1322.6531276496332,22644.27047691118,438527.5299532248,1085.0984156699008,18259.364881512865,347363.3512856613,883.7215808944668,15107.035826130535,291193.8703059942,4
3831,1858.4052197802198,2374.480769230769,1986.3241758241759,2562.6448628637845,4522.7111686390535,2057.155899046009,2000.0,2583.0,2138.0,1713.0,2241.0,1848.0,37.528989554401655,55.43977176669477,34.213395121362176,13037312.615816705,-0.4647636502262365,-0.09538654062074152,0.2844410936473748,0.10979472616628576,0.4623512688645264,-0.0560383203918579,0.5468211965430401,-0.4665760874115059,0.690110679498035,1280.1193618026136,22239.68265422606,435766.07047041366,1289.6091771756453,22433.375747741124,438616.3421362642,1021.1038390619098,17491.494099154803,337434.812376035,4
3832,1875.4024725274726,2378.1195054945056,2017.3241758241759,3099.5207081723224,4777.857971184035,3441.694360584471,2092.0,2587.0,2250.0,1666.0,2219.0,1831.0,42.10815043473011,57.46108184398021,46.17974882260622,13242183.64674028,-0.3785545889632063,-0.0473582233023384,0.39917781678646647,0.04310720615603547,0.4661626114934305,0.2768912608735594,1.0383994910234087,-0.450451869187404,0.6071285131750761,857.7690888378161,15485.328727732283,313656.7213952713,1245.7770941451547,21897.456545965015,432180.2273218018,900.740703590943,15578.085859428738,302503.595359637,4
3833,1882.228021978022,2379.6936813186812,2026.9024725274726,3294.6128411423742,4419.135564469871,3223.566037842652,2092.0,2587.0,2250.0,1666.0,2219.0,1831.0,45.92934126313247,53.71798393913775,43.95091927303465,13314057.976765336,-0.24204125506234955,-0.006854020235249528,0.33179561516722655,-0.03534949506703805,0.5651588135025419,0.28577176413363514,0.45840186910917113,-0.15719813796569682,0.6990500040611605,1055.0516182950719,19334.09949980081,395095.5484420406,1290.8096120829198,21314.139694630994,396250.0607103789,852.7053035338631,13915.346299103741,259370.83554972574,4
3834,1859.131868131868,2375.7953296703295,2001.9684065934066,3554.534808597996,3943.613329836372,2405.549826032484,2012.0,2559.0,2172.0,1676.0,2219.0,1863.0,47.254860524091065,50.681246981040914,37.042465432918675,13108652.252584983,-0.27865596479496474,0.056730872188647495,0.24401771677497466,0.028212985050687214,0.3538423639953478,0.460319911395526,-0.11237261541569676,-0.23658691606796411,0.8444498395810407,1295.8097653020568,21156.876170525615,397721.39600595343,1259.6535075519284,22531.508139152284,443265.46025537787,968.7207855349557,16437.45198784516,316621.65230398026,4
3835,1854.168956043956,2374.7348901098903,1991.9986263736264,3641.5964538552107,6161.5959255373755,2414.847525585678,2051.0,2615.0,2168.0,1676.0,2171.0,1780.0,46.42131460572398,63.93040544620208,35.79526174375078,13045366.843336781,-0.44400601041017684,-0.017996890974284505,0.18857330127843241,0.20700893944199047,0.2500967884698866,0.27539782207613545,0.44821817559425936,-0.32240158134416896,1.5899206111148008,1081.6438691988162,18514.330420266713,361058.808755821,1033.660605192517,17108.205398639224,320419.53377862985,955.3516918445215,16890.004007221585,334268.757532206,4
3836,1861.7870879120878,2374.434065934066,1987.9134615384614,2911.9505475637,5887.863784567082,2448.4252034023666,2051.0,2615.0,2168.0,1702.0,2171.0,1780.0,40.00539638932507,62.67743931892288,36.43689243448858,13055988.224750182,-0.43527453956815704,-0.046480111326163046,0.2145832744034335,0.35406180598072234,0.317119933289417,0.22826004223200674,0.8926490587984062,-0.2734329383584697,1.502344133886063,1140.2480402117503,19272.461979315267,368917.8092852687,1472.7148364349487,25431.594663412885,490930.17378812586,996.1232572044188,17523.941346161955,341360.099876379,4
3837,1854.6744505494505,2371.8255494505493,1998.7747252747254,2688.312973599203,4467.547863709093,2697.4629875618884,2055.0,2579.0,2179.0,1725.0,2219.0,1829.0,37.68620939500053,54.69064349112431,40.39564967999033,13060474.156944359,-0.36675724445158603,-0.08112205789360756,0.13648282595875544,0.56953672419262,0.456266474316207,0.2949961482110086,1.1115609614035478,-0.24414847010263552,0.6404952498035184,756.3028562186954,12983.475463989495,254226.54581008528,1146.0820862728929,19762.95331963399,387666.272317798,1029.6624170254831,18187.015220007608,360234.9435141457,4
3838,1857.9656593406594,2372.412087912088,1999.2266483516485,3102.7034910487864,4763.613150585678,2765.051652502717,2055.0,2579.0,2179.0,1697.0,2219.0,1782.0,41.1624237712838,56.922141045767475,40.040163476633104,13077282.69763993,-0.35317082000936717,-0.05692415257683496,0.13118536450730062,0.37646476170201554,0.4267540333891257,0.07872028728453086,0.6183582922466742,-0.33279083398711906,1.149986419020129,1046.5360629128018,18288.443505031508,358490.91860265104,1407.2133727985167,24747.916424288458,482622.87700860697,1050.912418430074,17894.93816104097,346277.23866013647,4
3839,1934.614010989011,2434.4395604395604,2001.5412087912089,12374.412825670208,11702.762830576017,2955.786763373989,2171.0,2795.0,2153.0,1695.0,2214.0,1782.0,96.8788038884193,90.09129332206253,41.88380781306612,13675394.555437524,0.569660777342857,0.3360761871449429,0.40469039295634307,0.4094901055861208,0.4354926269417223,-0.08288848234448574,-0.9869718729247334,-0.32765206333355845,0.6041150098362902,1471.2276531553505,25041.238282847335,484093.98767410044,983.9817429631258,17059.194019640287,334685.9337232545,1176.0344624708696,20564.640113638532,403877.44080608437,4
3840,2029.0673076923076,2518.438186813187,2053.278846153846,7607.518821322908,7764.347827481584,4107.4950470202875,2171.0,2795.0,2185.0,1695.0,2214.0,1836.0,66.29369188503877,63.68322062552774,52.97506339814021,14675599.060007472,0.5193147607552621,0.3962324458628149,0.40882661876181103,-1.202170557323952,-0.6643539768553341,-0.4723080072157844,0.9878050042731523,1.2870208338558617,-0.41269762379326025,2145.211325393963,31891.15044368031,579826.540396183,1233.9642964089055,21587.52597988968,436149.25790468155,1795.6815956505632,31300.77056964209,619061.6148754382,4
3841,2050.0714285714284,2540.653846153846,2095.3736263736264,1323.7833594976453,1651.9928148774302,1207.8356780582055,2160.0,2697.0,2185.0,1913.0,2370.0,1931.0,26.351255886970343,25.32945900253591,26.373777321579627,15048305.46232339,0.10589424660508238,0.07216747407730159,0.018851464850114595,-0.4346708157607448,-0.061297291251652945,-1.186781832700265,0.9338352093768933,4.159764295318398,2.6330165743082663,1034.2611227748425,14470.169133337911,238189.14236541017,725.1244281796329,9049.322520131462,137266.02293250943,1658.5670660092442,28146.152171386406,550676.7500291883,4
3842,2049.322802197802,2540.9175824175823,2079.1662087912086,1322.432886653182,2086.089361188262,1221.3830889234391,2149.0,2772.0,2159.0,1933.0,2401.0,1950.0,27.80922065571794,29.056756430382823,26.65666510687117,14978918.23202587,-0.03954111513443893,0.1602223779004802,-0.032394585605537034,-0.2291521183369077,0.759142311081827,-1.1132662296932756,0.28668382659443736,4.590692950696723,1.3644285423706206,933.8895166511519,14212.879103448324,248300.7112075717,304.29243681505267,5176.174586382023,96824.10222455225,1189.428195193979,18670.659199884158,336770.206860164,4
3843,2045.89010989011,2540.1593406593406,2058.980769230769,2303.4659461417705,11924.43340176307,2051.549080726965,2175.0,3053.0,2336.0,1866.0,2315.0,1865.0,37.86897717666955,73.06883226663444,33.38736263736267,14877477.625747193,-0.12383815057667547,-0.0014232562598344462,0.0047217224530860455,-0.43983464776464465,1.6753228933484285,0.106840807773139,0.713689398317896,4.651492639641916,3.171773800000138,1286.3929367163203,21232.170650664084,398255.182886516,459.48965072343884,7862.742177479276,147996.47587215327,509.92777209884787,8716.160175427818,167707.50584837273,4
3844,2039.0192307692307,2541.745879120879,2055.493131868132,2627.2249049027896,20102.368114886485,2581.7719308507426,2179.0,3191.0,2336.0,1804.0,2258.0,1865.0,39.28508030431108,95.70604018234495,36.36544122086721,14843123.552631777,-0.12443473899188769,-0.12411021568981137,-0.022117534258556726,-0.6041747406585957,1.5808588318136558,0.3415882228245199,1.4691199083713604,3.317961163569624,3.001181582532973,1379.6749746259932,23877.591114087656,466499.03645221906,818.2565681551853,14369.198185405938,283664.14413226466,677.9422462798603,11830.184243485724,228385.17982815966,4
3845,2045.6497252747254,2542.7486263736264,2054.879120879121,2109.6506592651854,10349.267855256008,1595.9991245018718,2179.0,3191.0,2248.0,1804.0,2258.0,1874.0,35.3698149378095,53.16739373264116,29.688956647747645,14872781.576866472,-0.07339498269739796,-0.136929949539452,0.11078323434824788,-0.7328168027188346,2.299370069700883,-0.02510145277356456,1.872300704924725,11.023762465285202,3.6963187057879967,1241.0128788458333,19476.53664374113,347118.3788313964,410.1231007713413,5132.556664081196,81011.80535320997,729.5565692033797,11591.169807970595,213297.86883513874,4
3846,2055.973901098901,2540.5096153846152,2060.293956043956,1349.2864067594494,445.9477097421808,827.5207327013646,2141.0,2627.0,2126.0,1957.0,2467.0,1975.0,28.621728203115563,15.42056741335587,24.28637845670823,14926028.973172773,0.05890578722210306,-0.06254240682830833,0.3909806348216091,-0.23148249700865536,0.3058690406693393,-0.4287409849737563,-0.22427452084682153,1.4035780379076792,-0.7198657857857529,1670.0973221829854,31463.767704297316,676182.7530235315,588.8503437260326,8379.602968480129,149648.48726686474,1872.3223536877488,35673.14354328537,755466.1080261633,4
3847,2058.953296703297,2536.6826923076924,2069.7335164835163,2439.415401219659,1821.7166235207098,1395.8273381837944,2252.0,2711.0,2259.0,1712.0,2157.0,1940.0,32.66159733124009,21.581281699070153,26.67526566839753,14957844.588714,0.2647641010382315,-0.28033502577304853,-0.20559457236239692,-1.9099795796618255,-4.170460046434466,0.4398506347672013,10.301116856437966,30.715548968122597,3.481838236105797,657.11003682195,11604.99711950101,225665.88324189678,458.2382990675945,8454.628097349985,171011.33690410267,544.6053411654783,9136.272406304543,173995.37973960067,4
3848,2061.813186813187,2515.195054945055,2024.5082417582419,6763.031034899165,10478.874041480498,11321.39278921628,2336.0,2977.0,2297.0,1483.0,1839.0,630.0,49.416284265185034,54.96204413718133,65.2413506822859,14675913.402683854,0.10437951932742862,0.6020977130546691,-0.10921597309601747,-2.5279305565157406,-1.9703739788083636,-4.179193125376454,11.11387291257745,8.65619859976754,42.42443936215792,922.8108535370317,19623.460488544686,440440.06928775285,490.4869344326884,9900.379273586044,217812.10244339038,1058.9670482092304,19931.82030108905,415298.93519727414,4
3849,2076.0178571428573,2516.1593406593406,1982.646978021978,4903.25380200157,8922.614720444391,7883.044331526989,2336.0,2977.0,2297.0,1483.0,1839.0,630.0,32.58609693877479,44.75713983818284,36.78291797488239,14571797.010222951,0.08912208950398232,0.7416055366742159,-0.03093824035234906,-3.8612605859004296,-2.2679815081025474,-6.026651288530419,23.122590725194648,12.063931142543304,77.39501445441181,479.8783408741511,6139.249621193961,105881.32193992317,330.82056415582576,4200.347276405384,75415.67819453054,412.6226433925613,5326.450163295136,99971.46713886829,4
3850,2087.464285714286,2534.2912087912086,1991.4697802197802,106.61136185243329,82.79157106629634,112.62271313850982,2120.0,2569.0,2024.0,2056.0,2502.0,1960.0,7.9994113029826375,6.796673107112633,8.23360705228841,14746090.96061768,0.15987316733685433,0.13308381226736207,-0.008596908737705251,-0.2801763887970762,0.163850963298825,-0.2643141607315637,0.25655243856258814,1.0242501782889653,0.27848591087660424,1431.4762712197128,25519.66202178374,510180.3562299976,1276.716190607252,22910.703491613836,452103.57297652046,1594.0856086381614,27352.980675993924,534581.4358449021,4
3851,2088.4244505494507,2534.282967032967,1991.3241758241759,135.5217648079942,47.812786801110974,116.88117377128366,2142.0,2558.0,2024.0,2041.0,2511.0,1957.0,8.279914110614648,5.151302680835646,8.042763555126212,14749478.815868026,-0.048026791109372524,0.266384550013681,-0.1908147764851554,0.01945488660122128,0.1510660565026754,-0.3697822742135414,2.3097799939899586,1.087851325050118,0.5098477591509956,460.3297362834638,8160.85140976551,168994.62122867562,712.5421198940555,11188.85315118179,217058.52900160168,614.3564956751219,10046.125153387227,192792.13588339434,4
3852,2085.462912087912,2534.7115384615386,1994.1662087912089,400.86126184941435,143.49371301775147,293.6083636487139,2142.0,2605.0,2060.0,2024.0,2488.0,1957.0,15.140570281366985,7.963810228233327,13.445964406472536,14750617.009188958,-0.1281772992301404,0.24804521323529852,-0.29501822337717987,-0.10046175349908222,1.4785091741656355,0.4303231859476013,0.5941835608217159,7.680707898158245,0.5648125041834477,824.1836314118913,13959.371699059653,269131.5587625014,306.28763898637055,4750.76174788907,85590.61806649035,574.6911453971048,7977.726635370014,133797.08629475386,4
3853,2088.0535714285716,2534.260989010989,1992.2994505494505,325.66333889324954,129.78628034053858,225.17681288491727,2142.0,2605.0,2060.0,2024.0,2488.0,1960.0,12.532917974882077,6.933364026083787,10.72922201424955,14751703.578238212,-0.13592832066238297,0.20026818204645175,-0.3779455291466515,-0.661846064567201,1.8449562477525674,1.3303431526545046,1.8712981322027096,10.167421302227867,2.6720910596679364,1537.6687151425604,22914.709402264903,386022.7565293965,750.2516003212233,12752.675135133983,235340.23337688504,1229.900117669313,20996.726578207054,388279.1105133858,4
3854,2088.1675824175823,2537.089285714286,2003.1826923076924,1408.0598282212293,2142.6445005886967,1495.4322828613695,2349.0,2807.0,2213.0,1924.0,2366.0,1789.0,21.658533087791376,25.160714285714317,26.283785925612978,14810006.79470701,0.04445578908874068,-0.22134821431516413,-0.22049123633564557,0.6149050162683062,0.9521378371792911,1.840122140424875,7.841328607653457,5.69022332576276,6.254013075109933,107.3572909401205,1950.550868991278,39254.29433085892,80.8094283123298,1420.3042377050726,27798.33093849119,361.74851289411487,6432.470377053089,127263.26382770455,4
3855,2083.3653846153848,2541.054945054945,2018.8021978021977,2665.9653951817413,5148.329398623354,2549.694390774061,2349.0,2807.0,2213.0,1924.0,2366.0,1789.0,39.240860101437036,54.37353580485449,39.5108078734452,14872933.873452784,0.014375385991143885,-0.3764531531730476,-0.1553445621127701,0.708414292650451,0.3733696524614402,0.5598467236683016,2.243131617901385,0.35684706478955386,1.1556560631571093,807.7214776144837,14505.805017078957,284267.0850036817,1045.048849084698,19334.62936702641,386613.38928006095,1045.1855853539012,18959.81602818041,377844.26877409563,4
3856,2081.510989010989,2541.2994505494507,2018.6964285714287,2546.0768023185606,5816.56417552228,2516.0905366954476,2327.0,2777.0,2171.0,1958.0,2372.0,1820.0,40.15689530249969,60.28705017509959,39.75279631083199,14866026.165463485,-0.05197577073187252,-0.47097380513781356,-0.06996000785735966,0.622042719558608,0.4004163159634477,0.48782528452682133,1.0923339323872705,-0.12745667759491486,0.11232479727539557,784.4397426693417,13700.884772846503,269702.4375664493,1145.4484892292699,18824.22297530492,352423.3850906873,1181.5710129192694,19153.2835522656,351837.33951649873,4
3857,2079.5247252747254,2540.179945054945,2014.6332417582419,2951.1285095399107,7368.045916480497,3096.1141147657286,2289.0,2845.0,2153.0,1958.0,2344.0,1895.0,44.35115777080062,67.01466459364805,45.936620728172905,14835684.33508559,-0.010212013703731423,-0.5075354948688624,-0.10125583327416673,0.47525807576017187,0.5802687325957403,0.31917373659649745,0.18452778292085625,0.17173038241412542,-0.6204655681776425,910.3671860003022,15776.707627967799,305402.5801611643,999.3806224261,18178.703213561002,363733.4180403282,1468.5991361879198,26535.611570224813,529453.914462856,4
3858,2072.971153846154,2541.0645604395604,2019.451923076923,3270.0692228444627,8336.942260521071,3558.0581281699065,2253.0,2845.0,2170.0,1930.0,2344.0,1840.0,47.81360946745563,71.20245894215681,50.22390109890116,14832404.574619234,0.005280885273684544,-0.4611034608461357,-0.19799179294296798,0.33295389269511694,0.6035553463000488,0.06520098121720296,-0.3618300365866123,0.37842302290836205,-0.7575081723089463,1236.6639594211451,21234.740569525504,413551.5779153438,1138.0228506395847,19645.525785930382,383865.4877714311,1679.7351243415524,29362.32278771181,578514.0560477575,4
3859,2067.6098901098903,2544.346153846154,2035.8296703296703,3880.3835285593527,8656.44336432798,4218.4050537374715,2279.0,2844.0,2174.0,1878.0,2336.0,1722.0,49.15238195870056,72.18691885038045,52.3406593406594,14893310.454866562,-0.07485462361138599,-0.4307988448910854,-0.14037677134633367,0.4462288678288867,0.5929477464933749,-0.38614616220040526,0.4175788298223684,0.5367523409760948,0.6108559723404947,1041.9859480939342,18408.69694328115,366615.09428355197,1126.7768625916015,20540.155984728503,410551.29954187636,1613.0162713670024,28919.518044540764,571211.6006134916,4
3860,2060.587912087912,2542.688186813187,2025.8324175824175,3906.673590146118,8590.884915393672,5247.562575473977,2279.0,2844.0,2174.0,1878.0,2336.0,1722.0,47.33594976452108,72.73116924284523,59.17029948073889,14815282.742929976,-0.04778496737342274,-0.45418587199909255,-0.036871918748249945,0.666275314588053,0.5844385806735181,-0.298336285123792,1.037563006108245,0.35785525862223944,0.15754897962035974,1154.8205142348118,20316.402995131335,396261.0364781297,1254.3441733528052,22162.928585599853,434415.5297983502,1914.5761153396008,33189.912722712885,637655.1581985491,4
3861,2065.0796703296705,2540.1043956043954,2020.5906593406594,3247.2161801110974,7986.527563096244,4671.664857807028,2273.0,2818.0,2185.0,1907.0,2351.0,1738.0,44.62756611520363,71.48256551141155,55.59663687960386,14799470.997992393,0.09093236145857832,-0.5002826667308802,-0.04921229174488858,0.4858849914595853,0.531187010721611,-0.06315617852869396,0.5333575995645137,0.03954062053749263,-0.2628366619323459,975.8822365226032,16567.14802503516,319961.21105953725,1120.0608010790681,19418.816961890672,382719.0964545561,1683.8588363359127,30010.600230010175,596497.7251167046,4
3862,2073.212912087912,2543.8241758241757,2032.2087912087911,3582.211536574689,10760.293261683371,5437.566296341021,2305.0,2961.0,2296.0,1895.0,2324.0,1759.0,47.20327028740487,82.1031880207706,60.60623716942401,14899125.787421884,0.048502442324151324,-0.40088762965605457,-0.1831756386909225,0.30965938811989846,0.8150310137224877,-0.15659673848813474,0.492279000533717,0.5185068763508447,-0.11073721195094954,894.816140706169,15483.520729565054,303034.15855542663,828.3522921996625,14138.86266879148,274892.2193956548,945.1856113195125,16813.916393722295,338549.94345796155,4
3863,2063.1662087912086,2544.5343406593406,2038.1456043956043,4143.267704308055,12151.427392147687,6024.396381777563,2673.0,2962.0,2296.0,1867.0,2268.0,1533.0,46.37681137543779,86.90918216398985,61.35114267600523,14885347.320609678,-0.03482739955987483,-0.3388189094801972,-0.20858786515025368,1.59053378411011,0.6008761276357973,-0.8203113659008135,12.875594422875526,0.45465741189535347,2.987622053965773,394.4199365374435,6914.854542902938,137258.13612696686,1070.3656117198295,19372.75992119062,391804.9006039042,1308.3368905387704,23393.673323894676,468675.7787404416,4
3864,2048.502747252747,2545.184065934066,2063.6634615384614,3298.851640804251,10231.39194390774,6065.574928677092,2673.0,2962.0,2210.0,1840.0,2268.0,1533.0,40.19230769230769,81.5205968482068,61.909974640743904,14933032.31747562,-0.09055023375683356,-0.2678957786635511,-0.23902041881615002,2.057445454353987,0.2542446763980124,-1.1029032835313195,22.18345068508041,0.041821607305945196,3.6233509129212704,305.35474387581047,5195.13257655584,101652.09712928247,932.8310545254703,16696.92105172976,333598.8712717192,1627.6603886783453,27801.055597818697,540015.6280503065,4
