,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
1242,1805.344951923077,2259.0552884615386,1841.9603365384614,15.432690863073228,13.730116262943785,22.2279941175111,1818.0,2268.0,1867.0,1788.0,2243.0,1817.0,3.040249976886114,2.9362691845414313,3.1822126941568194,11755419.073141064,0.04335981260877979,0.23611006597182987,-0.26610612615248863,-0.30516092511536164,-0.3576511089475969,0.5548668086537994,0.7924265137836266,0.5547905142372129,6.164759946292715,1509.7157993183428,27129.753736514525,537070.6365791934,1970.2023504026997,34729.78825002745,683059.2120722603,958.571313689758,17900.236134608695,358303.8831290844,3
1243,1805.984375,2259.496394230769,1841.639423076923,12.085092397836538,12.286044690735944,9.264215051775148,1818.0,2271.0,1850.0,1796.0,2249.0,1831.0,2.7435396634615383,2.8231786242603483,2.447346523668638,11758539.28291709,0.16269927541221532,0.0761483503637028,0.03411306812326958,-0.006113106663093245,0.006833029718326507,-0.0659493738553144,-0.01784606427657698,-0.13798881637038418,-0.047156962749524745,1280.805847530432,21911.981765896522,422141.95020614844,1381.258392750514,23563.32392723809,448511.2745304027,1715.000775720036,30051.269909663963,589923.7635779377,3
1244,1806.8617788461538,2260.7908653846152,1842.2728365384614,11.164789143398668,10.860108866494084,7.909935223280324,1818.0,2271.0,1850.0,1797.0,2251.0,1834.0,2.634860969859472,2.6141422429733834,2.25842212925295,11769894.029109074,0.041254195163767285,-0.0022728296611137394,-0.05034383496305103,-0.10241997675496894,0.018759286666277842,0.12099181557765966,-0.016029106843050922,0.12293556300191133,-0.21008970131081872,1197.3565660118952,20315.48809210304,389175.5092064512,1376.672991510663,23891.707367828953,466079.6201827523,1475.7566749193304,24812.53861614552,476918.3469770375,3
1245,1806.4747596153845,2260.4122596153848,1842.359375,13.22292061529216,11.350474701830622,8.37445537860577,1820.0,2271.0,1850.0,1796.0,2249.0,1833.0,2.8783139561760502,2.67866470968935,2.337139423076923,11767102.707197381,0.07997375151498885,-0.0027448983434233236,-0.04259797383416557,-0.0009796927936267339,-0.009458602596253708,0.0004214402222246525,0.17515655888659687,0.11343741623277515,-0.1427005415950826,1091.999427241912,18854.924823218018,369785.0467511164,1372.8206173562678,23718.078137932436,457846.0947379909,1592.1544447151407,27042.74930367883,515129.9469577767,3
1246,1803.2728365384614,2260.170673076923,1845.1995192307693,593.9387813771265,474.05981300850596,401.2558651534763,1972.0,2415.0,1977.0,1586.0,2053.0,1702.0,8.133809287167194,6.911473742603571,8.726735854289934,11764925.660203923,-0.5903119507844744,-0.5234065582970658,0.5234093285050152,-3.7945008381903844,-3.6300269351790195,-0.10526528743096107,40.684693831714384,50.10970444171978,22.738802823565454,110.00206553231835,1796.9051408528687,33552.09336885992,94.43324718673578,1639.1822507641077,31924.74647079261,127.57520859241338,2102.902230104209,39505.10359702064,3
1247,1784.329326923077,2248.1778846153848,1856.9927884615386,4775.288178393122,4590.463549371301,3876.6273518398666,1972.0,2446.0,2027.0,1566.0,2019.0,1633.0,50.44932276257397,48.27319480399394,44.28897582285507,11686557.164189627,-0.5086401380785113,-0.5886422995923803,0.5782091301398267,-0.663019537341996,-0.466486201462308,0.2777880949428818,0.909155790494697,0.8387869722634336,0.720563042191043,881.0756286345609,17791.872355811593,395469.3368271708,725.7962186995463,14980.746181931136,332251.389059838,706.9304648210344,14455.469789491746,323347.8874087636,3
1248,1768.6502403846155,2234.512019230769,1864.1875,7010.720216288369,7085.660913230399,6314.347055288462,1968.0,2446.0,2031.0,1526.0,2019.0,1633.0,68.0506050064719,70.98727001664194,66.99489182692308,11596362.672055578,-0.5422640976299838,-0.5223469499959169,0.6119414436086615,-0.12478504501909021,0.06403529659822967,-0.05012137082358722,-0.5135758608732157,-0.8228047259708515,-0.7224917708177703,1899.3574290324996,31746.575178338608,601475.7345442617,1872.906087683734,32128.233725735205,626070.4055226577,2233.825997919692,38359.2153180963,744408.1645461045,3
1249,1768.7247596153845,2235.409855769231,1866.563701923077,6372.5480408076,6055.852450940735,5996.421422834227,1927.0,2452.0,2052.0,1503.0,2053.0,1647.0,63.13647894323226,65.47361836630934,65.03035433616864,11609504.551883494,-0.5521724640787482,-0.4550741089552217,0.535855185306541,-0.31404555256704336,0.20569245846338177,-0.11117042201811099,-0.1022124501994881,-0.7465165438743107,-0.705615728353354,2151.39533537509,37651.657958063326,740223.0299456978,1666.0840108167115,29013.568585966885,568245.8517035154,1844.4378445838647,31923.978570100662,623065.9130778578,3
1250,1769.0252403846155,2232.2391826923076,1864.641826923077,6671.755372538369,5883.160339716624,6081.463058200812,1953.0,2452.0,2052.0,1503.0,1999.0,1595.0,65.16785606971156,63.75643144415672,64.41087855954146,11589231.212575698,-0.5717655221549893,-0.44562449804338383,0.5346490833945197,-0.2230297931575494,0.1798800383073899,-0.21597585718627427,-0.22299382853584193,-0.5545584342656715,-0.4462001300693137,1850.1224461005984,31681.13061129868,611883.924706898,1598.7933847766342,27979.39235556344,550474.2427321492,1891.2391238699772,33204.4167911775,654050.4012768071,3
1251,1772.2379807692307,2234.1622596153848,1863.3485576923076,6055.313557461168,5293.602277586446,5695.808795996671,1953.0,2414.0,2035.0,1523.0,1999.0,1595.0,62.37007673816558,60.011533838757416,61.240095691568094,11604376.310224725,-0.5113398820899109,-0.3746599596682242,0.47254616136038075,-0.21794410374550105,-0.05186527591063259,-0.2347786465576163,-0.30822957194943523,-0.49417642547846397,-0.13218408680168015,1931.7596831056205,33049.17503475118,641467.7304158031,1844.716368409997,31800.85409350898,622764.3592975324,1912.87903458517,32697.33798468995,628481.0338904947,3
1252,1785.0576923076924,2247.469951923077,1858.7271634615386,3527.972633136095,3259.7659240361504,3818.1671467617416,1934.0,2414.0,2035.0,1571.0,2059.0,1626.0,46.2255454881656,45.2100736177884,49.375104012573985,11692418.81785376,-0.33730837024398547,-0.24171539353013002,0.22912302861398845,-0.7493672236454504,-0.15702674362538022,0.16418121669484256,0.8840447208765458,0.03644327997273811,0.23368459319056,1923.8029668611173,31423.49045774593,585727.2167295107,1708.0044599527375,28213.29980587073,530124.9117081724,1804.5659153384195,31353.884513196568,610807.9783641133,3
1253,1796.5492788461538,2253.449519230769,1848.7944711538462,1685.9134369799372,2229.8339901534764,2217.1753059703215,1867.0,2371.0,2021.0,1670.0,2089.0,1743.0,33.45664987056222,37.09461099297337,37.386634962093254,11723665.04361305,-0.03734809960147849,-0.13906881731587661,0.02890941526183496,-0.9539432524214951,-0.2964554785568221,0.7734883244736296,0.13786134684166207,0.13995985742700334,0.6349425553123815,2514.402016298198,44109.80279490902,869347.1893167704,1687.6680711349525,29945.09068824557,589092.3205583566,1134.1109303614255,19658.01463403384,386183.2850621088,3
1254,1791.3377403846155,2253.3810096153848,1855.4567307692307,1992.649152586446,2284.584398980677,2349.416397004438,1870.0,2371.0,2021.0,1544.0,2089.0,1741.0,34.38386129345397,36.800301636464646,36.70242002588755,11729336.554378353,-0.003622204171313674,-0.1183124246325187,-0.0025726934912209763,-1.4234929425290717,-0.4481745491752074,0.715403245682289,2.946913316743635,0.43000675278626765,0.6397333088456718,2448.4549138400416,41232.774560815145,785533.003411886,1874.8126098911293,33109.110299504915,654520.0135422737,1210.6652483311993,20429.181449853495,389851.44653615187,3
1255,1795.0588942307693,2257.204326923077,1855.3076923076924,1134.3510987772745,982.5039235854291,1180.484652366864,1870.0,2366.0,2003.0,1544.0,2095.0,1741.0,20.466236362795705,18.862842085798377,21.190458579881252,11759374.440373348,0.06296968068101119,-0.027408028095570264,-0.08772724878086689,-3.029743518820219,-1.1140233596850295,1.1724262458615204,13.185601003159348,4.52535615115487,4.0171794351800125,1871.9116474276361,26959.377283684407,448006.3465463523,1285.9113501276463,18550.207531134496,308690.48978191847,1047.9125701965518,15419.097714273861,255664.99660135366,3
1256,1871.7223557692307,2332.8641826923076,1896.0348557692307,13578.796711758043,15006.360159428159,7054.709121613812,2139.0,2580.0,2164.0,1791.0,2247.0,1828.0,100.90177457008089,106.63444491956314,71.73455702200349,12540548.046266815,0.9876191437694518,0.97507381470674,0.9626719837512465,1.1644894178372356,1.1296909044460055,1.242050457993318,-0.5619610069284011,-0.6951434569820192,-0.2536102625977943,1360.784432861251,23532.94255848919,457959.82541676116,1554.1063060550896,26826.54794109333,521642.7465944122,966.8982225446421,16709.3210653954,325826.0745713519,3
1257,2001.561298076923,2473.2139423076924,1987.3942307692307,12892.852011776533,14596.800382535135,6547.385447485207,2139.0,2580.0,2164.0,1793.0,2250.0,1834.0,96.48438655695337,103.32744313979343,68.24600129437651,14072770.662879357,0.9857478069174955,0.9710039505234505,0.9550013465571902,-1.1367176892865793,-1.1831585832025715,-1.0243081181003981,-0.6037151252849804,-0.5709165927447946,-0.6611009816763995,3786.123377837767,53359.007085245714,913426.3654097825,5169.817929064134,74363.79099919375,1307450.6437761076,2172.9898428072065,31472.198450011074,550633.5003424494,3
1258,2064.4122596153848,2542.200721153846,2031.1670673076924,276.0283593172153,121.62197063378326,272.4684827454697,2118.0,2642.0,2134.0,1999.0,2501.0,1980.0,10.702789848372767,5.905599921412722,10.460004276072503,14850222.139600767,-0.2548819087772686,0.17331132097289287,-0.606829892581014,-0.7148450402541132,3.1003794099183097,1.5908718997078735,2.1735296256788876,24.492650076232472,6.289885339423799,331.0052893464515,5364.510926522724,101283.68063074091,133.70094731158423,2272.3133418251555,44764.755302946105,219.60406547780246,3432.9469119368505,64383.09932860002,3
1259,2072.002403846154,2540.5204326923076,2031.6430288461538,845.7692249907545,4658.0404478897,1093.7968504414755,2192.0,2889.0,2134.0,1989.0,2358.0,1803.0,21.83909832655323,39.738815759060735,22.535543407914226,14875011.427130524,0.0016295069208483517,-0.1694702432244553,-0.3672236869879273,0.2696226788705311,1.3267687651604188,-1.3225643357662982,0.5511315820144684,4.7723909637617465,6.574856833781068,852.5625258285442,15591.889967080211,317572.93533349957,191.6114208012557,3989.2625760614155,88560.03076735316,1002.9722843223352,19579.150267360077,409733.76368335437,3
1260,2076.1658653846152,2540.841346153846,2030.3233173076924,1139.4604694434174,8535.698386649408,1438.8293601493158,2216.0,2889.0,2173.0,1980.0,2358.0,1803.0,25.1048677884616,65.01596015162728,26.654143745377255,14888552.21971645,0.10113333713859353,-0.21693024913531517,-0.23378800572851424,0.4936887638845142,0.9844931675354884,-1.0230335936073345,1.2881615347617936,1.2183721418044406,3.823381692591158,1081.0844386113286,19209.080833344917,378138.78572011605,1212.8942552548694,20527.309327411225,380654.99198402226,1207.356709377884,21581.479849332867,425023.4387682178,3
1261,2072.487980769231,2542.4795673076924,2030.5024038461538,590.0166824611687,3933.4130440435465,582.9230711446005,2216.0,2871.0,2173.0,1980.0,2359.0,1907.0,13.196208163831322,30.680016873150855,13.165726701183415,14882348.792635046,0.1823214225773532,-0.23868476467674013,-0.15940675111972918,1.289078749753605,1.3540843813686851,-0.37498359593997366,8.391439108114957,5.773199361410843,7.591686750500921,665.8497738358456,8920.43309546423,135696.20967403063,537.4574826115833,5687.676958047452,72986.2072257364,664.2551283677633,8866.955229489571,134837.68387619805,3
1262,2070.359375,2542.003605769231,2028.4026442307693,15.465801532451923,8.150227383043637,29.09869493112057,2083.0,2551.0,2044.0,2059.0,2532.0,2011.0,3.158503605769231,2.2491794563609653,4.319882003513358,14862587.56051654,-0.02484504580591901,0.07217705389308232,0.004623743709633692,0.052556668336593684,0.06486194467865262,-0.2319308407562238,0.020552722031762727,0.05642737819278176,-0.16890618146532077,1260.7419836109714,21704.85577860257,427959.79977452557,1460.1925641897803,25603.65020868602,502914.70267917204,1441.3199819322992,23190.25269284374,414875.63626972825,3
1263,2073.3954326923076,2541.486778846154,2024.6298076923076,26.989065678161978,7.783479047244823,21.1418038091716,2086.0,2550.0,2038.0,2059.0,2531.0,2010.0,4.261320035133137,2.225548377403845,3.703344582100593,14857249.525555313,-0.018256395362319124,0.08488137414084783,-0.1490483229558813,-0.10119244936189235,0.030669695119363183,-0.08853663083750969,-0.5187891264671673,0.11686369288336795,-0.015516307649426686,1640.9344802234423,27628.9674208592,537732.3255789784,1386.6623553998588,24151.784987389223,470977.2807570278,1564.7643113771294,25683.57974915814,476310.6618799138,3
1264,2077.5252403846152,2541.4915865384614,2026.9399038461538,18.465709076830624,10.023967675203405,27.53484999075444,2092.0,2558.0,2043.0,2064.0,2531.0,2010.0,3.46358982063609,2.5068272697854983,4.20808293269231,14883775.982684797,-0.02101010791313102,0.12368150038433541,0.15741796793740853,0.110783868687249,0.35738787391428145,-0.01821443834817258,-0.05646597545510268,0.8458700098361254,-0.07000366615034714,1059.6077029632784,18062.14731666906,349513.2651982586,727.0918371074906,12463.284471642288,242041.7797416367,1098.565470519964,17878.863626822527,340396.78140244697,3
1265,2079.606971153846,2541.441105769231,2032.2560096153845,484.43807640301395,985.2393199311207,351.6159494614459,2265.0,2768.0,2221.0,1897.0,2381.0,1843.0,9.139538646449722,11.26251617973372,7.665397328032527,14913752.53718305,-0.10790753000956169,-0.07407819356635237,0.3254186766315214,3.3490643094036905,0.9831692079050378,1.2139126388540746,30.14536290663957,16.637847954409388,41.52519185968262,135.28509250135568,2557.6349657797973,53041.39464022193,67.13401902478819,1157.405252789138,22255.290451407236,96.50159978362464,1588.9397634758434,29927.637460599613,3
1266,2085.984375,2542.543269230769,2039.045673076923,2293.3206693209136,4627.704858542899,2119.8416639700445,2283.0,2803.0,2287.0,1888.0,2381.0,1800.0,31.528883713942307,44.716796874999986,28.564874953772218,14973564.34554855,-0.04720647071266231,-0.10457522149162819,0.3076102251744769,0.7565966251168185,0.5359654496481208,0.5771552118242511,3.7767903350655843,1.0948502149107942,6.310862069440038,671.2968443929467,13928.875842433923,306128.2863573514,684.3087855520134,15238.068076673659,344820.8535719631,447.0960814353135,9164.958541403927,198216.08232391844,3
1267,2093.3641826923076,2544.441105769231,2043.7764423076924,4218.207515197393,7578.018166084967,4041.7601181120563,2308.0,2803.0,2342.0,1845.0,2383.0,1775.0,47.08364344489647,71.55804479474847,44.21628836908276,15033376.28823907,-0.0760955494000515,-0.15146761466284622,0.325712280797266,0.08496145822004708,0.3108104468508849,0.20428771255306855,1.821126221224266,-0.6110547946210887,3.5177990294876187,1190.3567575642296,21317.053883014767,424455.286433931,1440.6138342839904,25026.500125310842,487365.14256798726,761.0668806990274,13233.870571026117,257764.0389698128,3
1268,2094.921875,2544.949519230769,2041.3161057692307,4530.4277907151445,9625.968605538092,4996.930125219582,2308.0,2811.0,2342.0,1845.0,2364.0,1763.0,48.11609825721154,80.39784809541426,48.08912144045857,15032437.161459297,-0.0629954794062972,-0.1658942144940535,0.2954682464486469,0.167702068369195,0.2576742963559649,0.239222491628267,1.7695334413618369,-0.5682740411022502,3.6403351029137987,1289.2182641424595,23099.54543879234,464622.0242345837,1464.551035929868,25116.930192604545,485916.5132893331,827.1133930502697,14109.5624334375,270912.03368971567,3
1269,2090.670673076923,2542.861778846154,2040.1826923076924,3597.1343322392754,8696.422000681858,4100.8416235207105,2301.0,2811.0,2330.0,1864.0,2364.0,1763.0,43.518901396079755,74.48752138036254,43.736478365384556,14999395.307572404,-0.1086766755449507,-0.15554923792939485,0.2658686797500926,0.36836281462256326,0.4011457617044372,0.2378126447520925,1.7951668879150509,-0.21538946188740749,3.9584603389894912,1236.1915041488019,21497.20705938077,418883.83064026904,1726.3301123104006,29719.649919414987,576816.5538283427,890.8496177871747,14884.148463227684,281564.54917379963,3
1270,2083.140625,2541.2235576923076,2043.5444711538462,1634.7121957632212,3121.774541188979,1479.9331184703215,2274.0,2761.0,2241.0,1867.0,2390.0,1798.0,25.73993389423077,34.66388914571015,22.743083163831248,14973366.039279193,-0.27053329554019034,-0.1572611912143288,0.27411297130702317,0.5430497071275208,0.829806172173983,-0.08404706673313597,5.227259048945669,2.577110179740796,7.157667049284184,1076.9775284673476,17796.39922382968,333079.16810551926,1358.4373531811166,21990.456365363672,407027.67515446374,1024.8149024459744,17788.47137064156,346897.9437151554,3
1271,2079.606971153846,2540.359375,2043.3485576923076,146.69528794147556,126.59801307091347,98.01071907359466,2160.0,2615.0,2106.0,2034.0,2450.0,1975.0,6.531914524778189,5.185772235576923,5.471275194156793,14953464.236845298,-0.41647178529803314,-0.06890809308557604,-0.1202555824228757,2.8984317282895957,0.22338932218562702,1.1813702651767262,15.835510811102218,25.706551552762463,12.958816204509679,355.84280436910717,5303.539930154866,98381.48780684955,267.0025420140176,3872.757309681371,74197.84538283269,358.59446265373975,4742.573538514132,84787.37471107837,3
1272,2082.769230769231,2540.1454326923076,2043.282451923077,19.326553254437872,9.477647408931212,17.03440360345784,2099.0,2550.0,2056.0,2067.0,2531.0,2031.0,3.360946745562117,2.4295661519970375,3.311500323594644,14965269.666203424,0.0005260131104784867,0.08587450894072216,0.23312226253934526,-0.04591460207186497,-0.0068358205310616715,-0.018924958050159223,0.6218609890319704,0.22952112268227198,-0.1604253962478932,1007.6859833125329,16791.47996536197,325198.6483549535,1383.5800350751433,23888.810800406784,467035.47482120356,1403.3377294246354,23608.85885250123,446886.29333127546,3
1273,2085.143028846154,2540.159855769231,2045.0901442307693,13.274013903014056,7.824205748428254,13.985864402274409,2099.0,2551.0,2056.0,2075.0,2531.0,2035.0,2.8848031850961506,2.221962832840247,2.9661467964127155,14982627.241637101,0.009432382535017233,0.012410210221935891,0.14557494484042863,0.3108509560883373,-0.04274045889485513,0.049763984135760865,0.1571603827887369,0.23421466631363552,-0.07689329632647102,1198.850317396644,21401.881804735567,431999.7861272862,1120.558475495453,19833.53681346098,392478.4870171228,1381.6058025819277,23770.909434119505,461578.18587752024,3
1274,2086.152644230769,2540.125,2045.6274038461538,12.475497815735947,8.19110576923077,14.85636441383136,2098.0,2551.0,2056.0,2075.0,2531.0,2035.0,2.8052769045857837,2.2821514423076925,3.1413068602070995,14988859.346022384,-0.04599886659699896,0.0030235149640105976,0.18887181437436432,0.15408199885848994,-0.04733497904710108,0.11589412970250411,0.013574907260443414,0.25357852348704224,-0.32137583854693785,1279.7564019876302,22665.646316362792,452148.6714918196,1038.8117902540912,17405.676055052165,329623.80364352075,1655.0678853745248,28818.637309736718,559324.9081226264,3
1275,2087.5108173076924,2540.330528846154,2046.4711538461538,11.557575293546595,8.026567989552516,12.963110207100591,2098.0,2549.0,2057.0,2075.0,2532.0,2035.0,2.751201923076923,2.2735299556213002,2.938355214497041,14999024.791688817,-0.02314531951685493,0.046122646357698444,0.16985348218958557,-0.06490559941396147,-0.03482910487853734,-0.08435454784337176,-0.07328373121634124,0.032574045401465135,-0.18013016309134233,1521.6261303392553,26114.92045049642,504915.26492395246,1504.6348972464582,26064.981645237775,506055.37670377526,1696.612485369987,29488.780835831367,578073.2745087758,3
1276,2090.9375,2542.106971153846,2053.1322115384614,703.6715745192307,4465.893605249168,783.304635493713,2260.0,2815.0,2257.0,1941.0,2324.0,1935.0,12.49248798076923,31.939661150147927,15.868730353180451,15049679.359752044,-0.045181671034352104,-0.1187478228082084,0.12752240005956464,2.142630500510605,0.8547229543791794,2.015256683387556,13.970098671500796,4.632374590688332,11.2372458572662,111.51689054676571,1970.5605882946027,38581.20624682836,52.934672129596606,919.6622216460157,17893.502410831898,178.14860605793055,3164.6809148856682,62228.59844286286,3
1277,2097.935096153846,2543.9483173076924,2066.328125,2142.9525182599855,12019.35189620701,2492.107478215144,2279.0,2815.0,2389.0,1941.0,2324.0,1840.0,31.35500069341718,81.78432703864652,35.00037560096154,15142716.628972702,-0.01840585132311252,-0.067870548429928,0.20843988814642317,1.393000489263034,0.35808066557239726,1.116213163953553,3.044928389607482,-0.3045808560903329,5.785076360501597,897.891079497455,16475.25639839033,327307.8230642007,1674.868715422938,32082.659465735134,652715.5560122711,527.5907115100243,9131.909579609184,174960.1459951259,3
1278,2102.155048076923,2539.969951923077,2073.497596153846,2336.414662016919,14689.834433651533,3196.692301913831,2279.0,2813.0,2441.0,1969.0,2333.0,1840.0,35.50891907821725,100.24504206730782,38.615211261094686,15169895.484083187,0.06724125306303361,-0.07210543262839764,0.24929257295277218,1.2824474872440728,0.3076291818391652,0.9482317279466462,1.8062746353455603,-0.8854340532153113,5.837307976713996,1211.5617431489345,21313.893615587865,420939.37338834454,1997.930103328329,34747.38347606455,682047.1248174476,618.7645798710024,10536.881483679865,199197.6210976708,3
1279,2098.3701923076924,2537.466346153846,2072.581730769231,2071.3773807322486,13704.751271264793,2814.952454696746,2273.0,2813.0,2441.0,1976.0,2327.0,1890.0,33.37468796227793,96.85797660872771,36.03321468195266,15137487.952547153,0.07863811394506547,-0.1264570330551475,0.2000377938350058,1.3075471297878616,0.3416008104465867,0.8855286402203859,2.0361405864157573,-0.8358677760879694,5.329089886280631,969.4495174048948,16864.855003282253,330675.468763205,1995.4710174337306,35360.61208996102,698776.8720368317,540.5455816432951,9256.915566772537,176269.85968089296,3
1280,2088.206730769231,2539.8677884615386,2068.091346153846,1802.4380316198224,9270.44646241679,1989.3402135724855,2273.0,2809.0,2313.0,1976.0,2327.0,1890.0,29.130998058431864,70.53405256102074,31.19037768121323,15088537.549330855,-0.026983491106347172,-0.12009592164856421,0.15516987046816685,1.7395352057437639,0.3858152077686627,0.7219794822035324,3.8760029199616346,-0.021554994607257072,3.2837361700007186,940.0362500444979,16203.391425135433,314866.1687868753,2001.3511869121699,36234.85282240223,732998.7043280439,801.887024065098,13188.268444411886,242339.0681710201,3
1281,2078.748798076923,2541.362980769231,2062.609375,623.7986764399964,2577.6687257303997,665.9111140324519,2245.0,2783.0,2206.0,2009.0,2362.0,1938.0,12.899312939163924,23.978030232988115,14.616548978365385,15034079.799368411,-0.08334103530123872,-0.07432621834932411,0.16652151117576364,3.3522912136659317,0.9183156421549994,0.7701049757419824,16.711342378730652,6.550909697797447,6.78283155255191,512.063213465046,7191.214160691984,121291.22662591784,540.0159984291726,5704.588637872643,75151.10367612433,746.1859913216304,10141.387372374076,161408.1994244149,3
1282,2073.063701923077,2540.295673076923,2057.722355769231,77.90099014191938,15.172192816198223,30.152480988812876,2099.0,2552.0,2076.0,2041.0,2525.0,2036.0,6.604948687130139,3.0994360207100553,4.306213017751466,14984916.512316823,0.14349051985914033,-0.047748127340435924,0.21103703734410348,-0.9654831504509345,-0.13761749151965003,-0.33541771230436335,1.0638532093591637,0.30155852778144965,0.32347496910513396,1086.0227610198651,19320.50560722522,379505.6967836972,1348.192306789247,22792.055641212773,434228.94451429305,1137.2483294119052,19261.280434237724,366378.82966283656,3
1283,2061.1021634615386,2537.1947115384614,2040.140625,1152.3633607040495,262.84189510909766,1516.4886380709136,2139.0,2625.0,2117.0,1811.0,2425.0,1839.0,22.43894172984452,8.438811714127247,25.261981670673077,14847672.902259963,0.23969816414913556,0.364113446303571,0.6316364769517031,-2.5420731446573366,-1.5561453363618039,-2.4086428041278567,8.108038102697902,12.649764029502366,5.126882115147081,954.2010375777232,18520.77549303515,391647.723207235,246.40095418265156,4398.617727901307,87709.0851371623,1097.7386900030801,19513.715952122027,383632.18369685934,3
1284,2024.4098557692307,2528.751201923077,2007.9338942307693,2996.378893248428,1111.2205514399964,3698.482408873428,2221.0,2714.0,2314.0,1811.0,2411.0,1776.0,47.201943301590475,22.624820867233804,50.31070000462296,14524616.428963747,0.1494484144056765,0.1735288275465324,0.29366940780720924,-0.27061324907557843,0.6825757107812962,-0.6445267213697369,-0.40181016556050286,5.042939926133309,0.7694143401770486,1265.9359851427655,21285.322919485912,407977.59768737486,630.0106582052983,12727.39029699608,277158.02914241026,923.767271365395,16578.574574665126,331423.3768028306,3
1285,2013.5492788461538,2523.581730769231,1978.7620192307693,2970.8220908260914,2250.8755316198226,3916.0515382303993,2445.0,2895.0,2350.0,1823.0,2159.0,1722.0,40.009462254992826,30.66131194526626,48.22790888498518,14338344.578964325,-0.052816122496331934,-0.04538664980434403,-0.17367736666197792,1.0754837678631297,0.5996803342280976,0.4612967684579272,5.7346324835838605,10.55969828694217,3.220418219215893,570.4612298177691,10325.231690723387,206434.058467792,310.0883242790516,4769.633042323279,89982.63876643323,769.4195576227416,13583.198870927796,271440.1772273332,3
1286,2031.2439903846155,2522.890625,1963.2211538461538,2335.7445552306767,3718.0926044170674,2636.145802514793,2591.0,3031.0,2350.0,1759.0,2145.0,1608.0,27.267095622226424,29.52989783653846,32.01273576183418,14345166.55309553,-0.05565312102288749,-0.23874954456236394,0.04972522587749609,2.8145059004022945,1.5514725618268919,0.6489508835058765,32.200717482871624,26.297821823925585,14.684146378271773,339.0500401478433,5800.039508915349,114708.69094681111,329.8625738710045,5517.13395108635,108241.5491396117,573.3335185729488,10056.550633046601,198842.27862354284,3
1287,2020.5997596153845,2520.6514423076924,1961.358173076923,1884.384278788369,3230.6020652274406,2553.056808200813,2591.0,3031.0,2317.0,1759.0,2145.0,1608.0,26.215199126294312,27.154903615014828,31.94826530140529,14283432.965261243,-0.02463303886122821,-0.2863957409138133,0.1052630894880438,2.2308456649857793,1.8396265521192954,-1.0770137792563088,41.18205718023633,31.542579485811515,12.911704841689312,179.46764963555373,2889.348713042974,51433.89745449627,284.6361128557099,4608.53647190649,78774.96079251097,359.2253241043803,5732.583418579968,99442.61899634406,3
1288,2018.2403846153845,2518.719951923077,1956.016826923077,2288.8652921597636,5506.547774997687,3608.4059668546597,2219.0,2927.0,2153.0,1838.0,2337.0,1615.0,35.6281434911245,49.98590918546612,45.034561066937904,14243246.273514066,-0.04232828066541462,-0.27014272684771096,0.0037057292776584714,0.005477987962150474,1.5142851756088993,-0.7855162489884817,1.8684299186623239,4.768126474645275,2.439447495969854,955.7890334711225,17271.501107673754,346675.88143760164,448.0837804356895,8553.727789891976,180494.00359253437,1317.8561473278405,23931.956068310268,478895.71837205713,3
1289,2042.8016826923076,2517.3365384615386,1939.6670673076924,2951.8585067839313,10567.18241494083,5048.385550053164,2324.0,3087.0,2157.0,1680.0,2299.0,1552.0,39.727518837832726,72.08732433431966,50.336916951738324,14272330.294682069,0.024937463433953828,-0.42954190976927326,0.074017588617494,-0.16399240239934873,1.5583048371595132,-0.846733473875415,3.7627478905924,3.535530844434385,2.8075211811601903,715.8064005580294,12624.688258958231,252917.9971087767,765.0305552246439,13758.870495934816,266398.05363236787,1288.743275009237,23213.55378200207,461482.9375454442,3
1290,2058.9471153846152,2514.013221153846,1925.7848557692307,1921.30008783284,6302.544296354938,3491.28424180612,2324.0,3087.0,2157.0,1680.0,2299.0,1552.0,30.03339959319546,45.47274870562124,38.615427953957116,14268173.010797083,0.09454766019576034,-0.4532119143392576,0.17656477748596644,-0.09343053029575075,2.243290633395977,-0.9151314509769978,10.717950062039455,10.042847568235098,5.87915697158156,647.182717736887,10068.635548774546,178649.02260239798,607.2422742035243,8564.142081777374,136414.43916693007,1078.6273573199392,16020.138730531633,269424.9454318208,3
1291,2058.081730769231,2510.7283653846152,1923.1838942307693,539.803416235207,296.43823386649404,552.9217117580437,2319.0,2643.0,2072.0,1984.0,2431.0,1845.0,13.251883783283944,9.91307438054733,14.857939048631634,14238093.626301602,0.2335036355627924,0.11389883606280153,0.23736367050648124,2.8150388566486466,1.3858301086491165,0.6254061587809968,27.58960138686005,9.691107151030051,5.040304209003926,490.94932675193206,8205.826126747537,152362.98774244203,693.1487520987877,11094.676791512775,196818.35951879434,920.9942022017332,14746.336853847488,264111.59977223404,3
