,x_mean,y_mean,z_mean,x_var,y_var,z_var,x_max,y_max,z_max,x_min,y_min,z_min,x_mad,y_mad,z_mad,magnitude,corr_xy,corr_yz,corr_zx,skew_x,skew_y,skew_z,kurt_x,kurt_y,kurt_z,x_moment1,x_moment2,x_moment3,y_moment1,y_moment2,y_moment3,z_moment1,z_moment2,z_moment3,label
1562,2083.103785103785,2541.688034188034,2038.050061050061,3422.3555290185327,6883.490589420076,3317.1232570170305,2318.0,2798.0,2339.0,1835.0,2370.0,1764.0,42.852986384121735,65.0581071350301,39.690722925155136,14953147.493994508,-0.17029940636638968,-0.1292958640198414,0.2994371082024982,0.32916619341203773,0.5357354721765993,0.08094610313304522,1.935777128226504,-0.08774195843265309,4.322842239015518,1803.7770167511676,31429.02046212209,619323.1142871567,2341.410381248872,39689.23663478827,772338.5225505593,1292.5927519503189,21934.020742261237,424366.8855382312,4
1563,2085.2063492063494,2542.3547008547007,2040.3168498168498,3658.7803748279944,7169.890670820158,3083.8648076587633,2318.0,2798.0,2279.0,1836.0,2382.0,1780.0,44.57681648157812,67.65742045229243,38.77947733991694,14974545.791375019,-0.1655827727526436,-0.12882477068192238,0.31218860891373873,0.3217511939209943,0.5565302999770825,-0.16740787342590707,1.6666668734240426,-0.2420473758803432,3.7779431787308004,2134.011711311475,38010.78759808887,759580.3975379,2728.8378384640623,46103.25589633534,881212.9683622784,1763.840093881805,29941.359168804873,573116.4511821726,4
1564,2086.371794871795,2541.4700854700855,2042.9420024420024,3439.708532920071,7114.501852373647,2772.728626515257,2302.0,2822.0,2302.0,1843.0,2382.0,1789.0,43.197285620362756,66.49109295263115,36.76221262118702,14985629.487117616,-0.1563093903553305,-0.12394366440566078,0.31164400283355825,0.27691364638046523,0.603967169070292,0.018445380075928913,1.695813146358768,-0.0722238560184203,3.8380172495596954,2184.7712827905075,37717.26363062013,735376.5730225164,2508.0683411572613,43052.00039095272,833930.6307633228,1493.0386818377901,25877.977243149893,507182.13698257523,4
1565,2086.931623931624,2541.7619047619046,2042.9444444444443,3203.0282917462405,9293.198499912785,3190.01217609551,2303.0,2890.0,2302.0,1864.0,2354.0,1815.0,41.348204502050805,76.53886853886866,39.48962148962153,14989459.18655117,-0.0613477043721243,-0.09341257171536797,0.218653931378895,0.50649726277542,0.47896965156821947,0.6180198999230821,1.8237884091531402,-0.16151076929865704,3.3918619497473017,1982.031167213104,33241.23894363331,635543.913079057,1856.5549234461748,30340.142179419792,564211.0249945433,1441.283779781067,24042.902978893242,455376.2614019993,4
1566,2089.7203907203907,2542.875457875458,2043.8107448107448,3254.9706586995962,9448.753720028446,3227.997149506307,2303.0,2890.0,2300.0,1839.0,2354.0,1816.0,41.486018119717684,79.12545899359087,40.346533265947116,15010309.266261755,-0.073271329364052,-0.1172824861267422,0.2720386192101979,0.46066784925878074,0.35512471636188225,0.41584195967652343,1.9472928226083832,-0.409197202210251,2.9488069108251675,2097.9257308474844,36736.30772033131,720139.6214416189,2559.986760472111,43211.042910718745,830666.5992870299,1696.9909091992422,28827.17915442074,554538.746929097,4
1567,2073.363247863248,2535.643467643468,2019.39010989011,3731.9748885966837,5743.91317771904,4449.856971782796,2306.0,2783.0,2285.0,1839.0,2369.0,1811.0,47.35920394894783,57.24025845271415,54.11762535388915,14806259.368515017,-0.008657640692710765,0.03862853260774004,0.6040770592658004,0.7801770235911992,0.6080600102017665,0.680144549365196,1.199410740640955,0.3439433913660275,1.0876531169996717,1917.106115694043,33055.234475057456,646495.2265795888,3070.4477084386817,53526.44313195364,1051256.9490735645,1813.4814294554778,31638.61585756195,622435.3941583056,4
1568,2037.0250305250306,2522.572039072039,1970.479242979243,1858.2234271968703,2036.1971913244804,2724.547493444013,2306.0,2783.0,2285.0,1848.0,2369.0,1811.0,26.765098895135278,21.135540080594254,34.97519384698891,14395629.11430562,0.1448926042507481,0.1898738039126796,0.733204853495841,2.825848096571342,1.9115998572067383,2.8373295072291747,9.888802643130006,9.28997738509807,9.597629669640225,1040.209243895099,14246.825962367531,245182.10170557164,756.1857873446091,7750.558065781211,107493.61585148558,1116.525578918403,15351.681960520664,266709.8412278437,4
1569,2021.9725274725274,2516.892551892552,1948.9413919413919,10.711699472688485,8.58918750493842,8.86225496115606,2038.0,2527.0,1963.0,2012.0,2499.0,1935.0,2.5736357659434552,2.3138793102162816,2.3429358594193817,14221493.568848293,-0.007563552815291644,0.011383751410400338,-0.0293644386436208,0.20557424131129984,-0.27097111425661674,0.06864950310664282,0.5369336386176311,1.0727810546467875,0.5070811345388888,1622.294023051521,27945.11186278207,544981.003228505,2465.942272080653,42771.377667854016,832934.4181024937,1809.2101261761004,31656.322954637817,620509.0186025253,4
1570,2022.043956043956,2516.985347985348,1949.1916971916971,11.41565028378215,8.505279823961141,8.559100782544007,2036.0,2527.0,1963.0,2012.0,2499.0,1940.0,2.6637953011579483,2.2600464248815544,2.3192433668624095,14223225.274547864,-0.012449984035834909,-0.004321747607139044,-0.04834746869964915,0.03542507738931619,-0.2773225472316023,0.07352664285572129,0.11989928250661297,1.189475269074011,0.3321693543902815,1982.4531334927144,33468.080643808586,638483.8485795131,2427.077754326967,41702.02304802911,810269.565132271,1770.0335236643537,30281.8849198125,585014.1929895886,4
1571,2034.037851037851,2511.903540903541,1933.663614163614,4001.6994219997882,3589.1848348368503,2944.4369056191404,2441.0,2913.0,2178.0,1676.0,2151.0,1652.0,39.492115671602704,34.742300163545615,36.96973959428187,14186024.350998716,-0.039964096582726746,-0.22617571149906504,0.06687934359505827,0.3240135741612351,0.1876460277254706,-0.8491759684025776,5.9353849911653604,5.41753282994808,3.9023176569678153,321.86082610641137,5659.329889214133,110928.87303481382,138.5094684061203,2389.8564208180615,46506.92348009005,685.4153457156901,11890.945079078345,231786.8384031791,4
1572,2054.1166056166057,2499.5982905982905,1903.6746031746031,7138.641470285244,7560.675015392964,5400.666400178305,2441.0,2913.0,2178.0,1676.0,2151.0,1652.0,66.90280964456745,68.90207987643916,58.749878868926245,14091363.638603766,-0.05040547626967413,-0.37153799571103074,-0.025074092292137373,-0.27695219983923486,0.2862846098905202,-0.05745803057396856,0.9084152345725323,0.31348680921446226,0.31494098496585865,1834.0147358896468,31052.021405721163,598024.3943071481,1766.6648092581192,30264.797452308354,581951.6473162685,2210.3382624840506,37415.908987273244,720129.5294545335,4
1573,2065.125763125763,2493.7808302808303,1889.7136752136753,6640.809580461596,9054.53987672211,5445.260508959227,2276.0,2824.0,2094.0,1778.0,2263.0,1645.0,66.20736447110087,77.74200944896918,60.70492992287856,14054705.021291489,-0.09339973800448843,-0.54581365777901,-0.1621396109746303,-0.3623681816854989,0.2397867230130299,-0.16934273501404712,-0.22468376445756988,-0.5565743443334057,-0.25839645188622606,3363.961071085097,58893.43285711346,1151159.7532955727,2380.119277783774,41467.66667975557,812322.2006685609,2920.7825162502954,50041.27079904069,966335.9153274675,4
1574,2065.303418803419,2494.6910866910866,1893.6807081807083,7193.050183671978,10729.14266780567,5957.299151635232,2276.0,2824.0,2094.0,1778.0,2263.0,1613.0,68.75326383018671,86.35205684289939,63.492828295026165,14074988.454272833,-0.03325233561042854,-0.5670598445929197,-0.2022267982629957,-0.2864904840490953,0.28090057779619726,-0.26075139099901323,-0.40681767102454236,-0.7618755639512771,-0.1491192483110586,3431.6018191822495,60444.86099410754,1200893.9081035666,2787.5595193470895,49443.19918421117,982796.5222459668,3450.33761201239,60072.80013575527,1177553.8647362203,4
1575,2071.0946275946276,2493.666056166056,1893.503663003663,7660.167480294769,11258.250508377798,5548.005786338203,2275.0,2768.0,2062.0,1830.0,2250.0,1613.0,71.18677740655741,89.14425406366796,61.254659260153765,14093159.477934388,0.002972102137482922,-0.549311365271157,-0.23796847671393503,-0.2298347258466452,0.23965881773732622,-0.20719819594833444,-0.5487374163621905,-0.8613374158997451,-0.20658988336348028,3747.3613862655284,65332.805217817506,1275357.6924239323,3422.975370983982,59170.1105589971,1153717.4610799071,3910.1618421485164,67753.02518990128,1324418.2648826381,4
1576,2083.3772893772893,2491.8931623931626,1888.565934065934,7229.0066148747455,12275.207755444935,5523.760915214212,2287.0,2813.0,2054.0,1830.0,2250.0,1590.0,69.17552898871601,92.97706709245165,60.229232916046065,14116673.749989193,-0.06580460019583559,-0.5033881279067537,-0.15700660742785483,-0.25821454509643393,0.18759854621054622,-0.3217199705493589,-0.399026610279543,-0.826782114560991,0.1577853239715754,3695.230970366957,64051.064081051176,1251872.4479526489,2971.8017005550855,52008.592768562485,1021464.2615106754,3812.6363216294576,66254.60413773169,1300338.1495395005,4
1577,2086.497557997558,2490.995115995116,1886.9542124542124,7511.1681869548165,12032.525006671523,6168.6590756618225,2287.0,2813.0,2100.0,1818.0,2258.0,1590.0,70.91165631275521,92.15135644439674,63.34774830379209,14119124.927339993,-0.055878098472360936,-0.5270910411965366,-0.1390405341770917,-0.311167799176466,0.18155402745203642,-0.395963057628992,-0.4401310963967022,-0.8208785008794846,0.2522516869397786,3518.558944798107,60676.72571255067,1182235.276669349,3294.0764164400243,58072.93129392304,1144865.376392288,3076.598606020621,54022.840529486086,1064060.1146267524,4
1578,2085.541514041514,2490.794261294261,1885.8431013431014,7940.829473165554,10636.001017128307,6505.632891968973,2286.0,2776.0,2100.0,1818.0,2280.0,1607.0,73.62780856370604,86.76915771787561,65.985333076908,14109943.66177036,-0.040617037806097975,-0.5709296596231128,-0.2298719111082204,-0.3301738464919574,0.06779290798863093,-0.24066458472812702,-0.5362077742056517,-0.9347337632967996,-0.10788174182975263,3939.563053205498,67961.73175739423,1322052.4486753081,3239.170451574365,56939.08708807776,1125193.4358448773,3352.2311242195237,59067.81342932631,1164287.5412162102,4
1579,2088.169719169719,2491.862026862027,1887.8150183150183,8029.759962192196,11084.447385879623,6442.419383729823,2311.0,2784.0,2072.0,1818.0,2287.0,1607.0,73.43650271855411,88.4262144042364,65.6955569867658,14133674.680350004,-0.056131616782744476,-0.5664668180969445,-0.2663497365597923,-0.2842447099607297,0.06239006701166724,-0.19683066471270616,-0.45636936529092065,-0.9141708269011026,-0.17451906755775592,3421.0359560094707,59946.31144418365,1183646.6669187336,3097.401333275098,53017.73257359521,1023290.7158381725,3785.417819375506,64652.78636698292,1244677.993344699,4
1580,2094.4523809523807,2492.045177045177,1889.568376068376,8061.005974184545,12033.834344870973,6468.847278315227,2311.0,2784.0,2072.0,1818.0,2276.0,1618.0,73.36074771789052,91.7730592565758,65.47120733018163,14167488.588348903,-0.03512158174666131,-0.5713404574288845,-0.26291274027852424,-0.2389511169647946,0.07971598764652368,-0.25227716252879623,-0.5045302570431223,-0.8957642075661734,-0.055478597866370105,3589.5184466684527,60946.48104157421,1168452.924235776,3348.3892322004053,58490.04620145468,1145655.8760474697,3826.2535766740048,66564.33388823525,1302289.0812230904,4
1581,2097.6178266178267,2492.932844932845,1889.8321123321123,7650.272746924761,12415.900252101717,6362.9016061607645,2324.0,2783.0,2070.0,1866.0,2273.0,1618.0,71.79471674709764,92.63613269107766,64.37173225634758,14186180.128691517,-0.013833573581324456,-0.5677013055928037,-0.26415396150116993,-0.17371858996272918,0.1361622350355789,-0.3438491961022988,-0.6077698349107621,-0.8282236478827896,0.13091377898722634,3357.925885629171,58296.044422404346,1139961.888928324,3407.9344632773314,58905.73834939643,1148456.1169931463,3800.4542409054984,64872.23324304419,1249527.7529678615,4
1582,2095.5750915750914,2493.5726495726494,1890.2179487179487,7685.737645748634,12304.635442430315,6384.150911054757,2324.0,2784.0,2080.0,1866.0,2273.0,1629.0,71.9659282516425,91.59414754286567,64.59850975235595,14182263.416782206,-0.02042215672207196,-0.558903790240637,-0.2801551458842317,-0.2138503261457826,0.1783300987115684,-0.3009036065707237,-0.6070637249337003,-0.759787217715957,0.07599357116934025,3366.4309878244558,58585.57202752434,1146356.9702246625,3301.6382378077824,56305.33050427484,1085855.866447857,3535.796045073494,61327.33538079059,1199641.3840829618,4
1583,2096.8699633699634,2491.6172161172162,1889.9810744810745,7625.813981805741,12491.160558306163,6424.089385414478,2299.0,2784.0,2080.0,1874.0,2276.0,1629.0,71.8050691677067,92.94026709960771,65.30581086258726,14177048.456831496,-0.011537447697184657,-0.5655473005171409,-0.2975723128517038,-0.22113111404644561,0.1253874086940539,-0.22489168738709492,-0.6465113520584591,-0.8857927017456744,-0.09138861837183843,3816.688527459539,66264.42700931533,1296117.7008958864,3292.8387106597283,57025.007624512386,1113957.4763336782,3698.538491112875,64295.08061895526,1262809.448623165,4
1584,2099.0836385836387,2491.4932844932846,1889.9371184371184,6861.235373329695,11354.862897514913,6024.358072771076,2299.0,2755.0,2082.0,1877.0,2280.0,1647.0,67.80472627359065,89.74829335635188,63.84055274531444,14185553.220091062,-0.006882354948367576,-0.5481888783498226,-0.32219674129285747,-0.27644343750733646,0.11939252254614664,-0.08192236718176928,-0.4674373906893887,-0.9627343356885829,-0.3297414329174235,3752.274681578553,64955.35329599266,1269030.6772848167,3755.581564401725,64546.85737561521,1253466.6416849534,3596.2133003388585,62313.713412760415,1215752.8297746747,4
1585,2098.5824175824177,2491.6166056166057,1887.8009768009767,6010.414147513049,9232.739455633227,5702.843173649035,2261.0,2730.0,2082.0,1877.0,2303.0,1661.0,62.8550765473841,81.2343696189851,62.367361847215506,14175994.000781205,-0.023438124965296025,-0.5127407772249251,-0.33137047568020844,-0.4300618228612573,0.17388304186887846,0.09858946947783627,-0.2122638061460962,-0.9720355618193,-0.5191052297383307,4255.997111783253,73954.6096569172,1442275.3958190763,3724.422535372917,63894.915483262484,1236131.710243743,3372.833764238419,57425.22085615374,1103028.283787469,4
1586,2101.8137973137973,2491.5299145299145,1888.7094017094016,5503.499516593839,9276.46888534068,5858.706761424711,2261.0,2732.0,2067.0,1877.0,2306.0,1631.0,60.54853666208983,81.54810431733522,62.53355666176194,14192565.757681573,-0.037399013577541176,-0.4949537469813418,-0.3586140525673398,-0.38318567188430064,0.17332048889975238,0.006521972175511677,-0.28921929567857774,-0.9396828176284497,-0.32649013017282424,4090.879181609048,71784.99504914183,1416065.9799255943,3481.4510050427784,61094.32926498805,1204737.8276048873,3715.397504145212,65056.08345632493,1279392.845536293,4
1587,2104.661172161172,2491.0604395604396,1890.115995115995,6062.2923996028385,10383.661182224369,6428.838803985324,2276.0,2775.0,2066.0,1872.0,2292.0,1631.0,64.45175479790868,86.88194528304433,65.353704225499,14207519.238139218,-0.012668763955042078,-0.5041301885865114,-0.40017487815361935,-0.307945432283353,0.09009641727794715,-0.14258266457782845,-0.500680385527914,-1.020500607936124,-0.24988316068533534,3813.056154925329,66932.96274533433,1315273.6238198301,3221.281549794832,56199.21515250105,1100324.7852502754,3853.1380976115506,66739.09274001843,1297491.8217217769,4
1588,2102.7924297924296,2490.8186813186812,1889.5189255189255,6059.986218638233,8644.594107662788,6399.151961727054,2296.0,2775.0,2096.0,1847.0,2292.0,1637.0,63.07063469700825,77.05701807350151,65.02682922829439,14196195.475892678,0.019759790401850805,-0.4812152262799775,-0.40906992431080186,-0.3470436120772606,0.14668019040782493,-0.16623102033655726,-0.2973434381184137,-0.7578213583995215,-0.2760519651444522,3765.139407750801,64514.14277645261,1246438.0115823972,3355.2307073723423,58254.89139391078,1135988.043627338,3451.5531566695936,59557.27631029409,1156895.2907127994,4
1589,2099.843711843712,2492.4078144078144,1890.677045177045,4730.376062412693,6184.710366285459,5876.782757569387,2296.0,2774.0,2119.0,1847.0,2312.0,1639.0,53.51843204956747,63.19542131996341,61.5211893655117,14196100.016650118,-0.019405132241183093,-0.3237718405458728,-0.3684931754967455,-0.47225653728098393,0.38711191118840865,-0.06778672871757221,0.28312806162393755,-0.2093426003233798,-0.08325332688111953,2958.4560110129096,50949.01952956535,995460.8441327037,2343.58036253654,40646.3078642191,799789.1207231573,2943.4983539597947,51862.498974690825,1025097.8748419108,4
1590,2100.518315018315,2493.180097680098,1892.0811965811965,4955.37909068953,6987.550592908652,6593.265079886875,2279.0,2774.0,2131.0,1844.0,2311.0,1643.0,54.732591787536855,68.51421221567738,64.95761456017874,14208095.445651658,-0.09395120661986957,-0.29369563882509403,-0.37997197919226994,-0.5398143455748743,0.18000771905714572,0.057258973216291795,0.435636496223907,-0.49288868940122166,-0.12965121919747835,3034.2259579202923,54322.3452992236,1091561.5305161998,2405.4274469475213,44074.39407448502,900548.8139844033,2685.1772385021254,47825.43248999913,952436.6453333336,4
1591,2093.3205128205127,2497.5213675213677,1901.1587301587301,5592.048065182679,7652.9699341494215,6437.407039168945,2279.0,2794.0,2163.0,1844.0,2311.0,1673.0,58.86661344353654,71.77177713075157,63.32777099443764,14234008.267879693,-0.0998754155830074,-0.29885428401992553,-0.36641563719507325,-0.4957928566389974,0.2450459173043957,0.031214865820206942,0.1757365734239693,-0.3857789740488413,-0.02192713250021061,3475.662575097524,59947.90998891321,1158005.6957958832,2790.405975839501,48465.74114569223,940974.7694224046,2857.343466171173,49412.99253833983,960580.3364713794,4
1592,2080.824786324786,2499.607448107448,1902.0763125763126,6398.83804253676,7682.986928652678,5792.672442568962,2300.0,2834.0,2163.0,1801.0,2307.0,1623.0,62.34278826586531,71.55090412233262,59.41450084307253,14195763.484881721,-0.09333455416843121,-0.2871555399756759,-0.26811328471005985,-0.5849612885722076,0.3705358095730811,0.11297566757589096,0.3452527220937065,-0.19844283544539154,0.3342263033591508,2929.0632641524926,52583.18184026385,1053837.8834904726,2057.609008092688,35464.608184788245,695277.5632473652,2205.0178680480976,38221.542495326394,754441.3379458877,4
1593,2080.1605616605616,2496.848595848596,1894.2289377289378,6101.121350600288,7557.829335635197,5911.021458090141,2300.0,2834.0,2145.0,1801.0,2307.0,1623.0,59.57655185677124,72.71662037596111,60.991593876209365,14149424.141408788,-0.11512738866776051,-0.3039740494304992,-0.27313811351794365,-0.7364297456204978,0.30340591119693405,0.2611750345836655,0.734657905106034,-0.4946341213996224,0.24168271726931811,2989.311006126803,51169.18273158177,1002518.6333639801,2250.492902738337,37924.136649333814,726912.9785457603,2582.044922800529,44403.49903957542,863411.6758044453,4
1594,2065.9383394383394,2452.0970695970695,1931.4358974358975,4717.858835337774,10241.088868091616,7718.615854231238,2273.0,2833.0,2117.0,1822.0,2298.0,1683.0,56.63486994622331,86.41168314794838,76.74340189724985,14011325.88699179,0.24384084647927187,-0.6128166261845773,-0.5104698248872022,-0.0842719566065352,0.585933149250608,-0.24222042407584513,0.19517002505344916,-0.5230918970742384,-1.0524370448796565,2936.7242608597467,50835.97987287005,994138.3943810844,2170.2583504676463,38525.74145785697,769863.3901089305,3846.222066758175,65865.38854526312,1278380.341153359,4
1595,2031.56105006105,2375.9053724053724,2000.5164835164835,2428.709032352805,6064.477614604904,4621.723476767433,2273.0,2833.0,2258.0,1710.0,2144.0,1683.0,31.552632755928933,52.30970271080008,47.19786928578013,13774232.839571025,0.4558004876415448,-0.7423487287762164,-0.6675776378925534,1.2890896051580008,2.451145229831549,-2.0450014379307486,5.42901821562509,6.036916670730147,3.637471137532926,1277.495180844139,17403.82892774016,304221.4570592851,1146.315213673891,16079.934205631265,283589.2692193289,1725.9293801394545,23967.33826441686,423281.1419833473,4
1596,2013.6526251526252,2346.514652014652,2028.6727716727717,1016.5063148423955,1615.7247547934362,1350.9649606938985,2208.0,2612.0,2544.0,1616.0,2144.0,1680.0,17.4840375334881,22.62729720422024,18.609030638334694,13676441.121429987,0.07903691489149604,-0.030612983158038128,-0.3316582415605221,-3.048031470258403,1.7076456364504113,1.7349255448522438,35.061433170327,9.424572153864238,43.09203476785736,640.9449706230014,11150.527954645955,213291.6455178957,459.3039492655702,8055.124986233543,156177.42912374777,247.53054770481015,4386.170724453898,85354.1029440037,4
1597,2014.1910866910866,2351.0958485958486,2020.1361416361417,2018.3560377690414,3616.078114633975,2563.2372652107083,2208.0,2621.0,2544.0,1616.0,2169.0,1680.0,27.81611483076683,43.497047383494206,32.9568683927659,13665567.45373501,0.17080247552974454,-0.027197147246407493,-0.39128537784166734,-1.868174007471092,1.0846200015222358,0.6452745396875673,12.702110781374136,1.7950907996370917,13.148452982851754,1631.6886027618236,31096.241750186018,633808.6363882882,1863.1368769159544,36504.29028431644,752168.3614777236,720.5364188880405,13763.099540643485,277237.8777475498,4
1598,2009.8052503052504,2353.8253968253966,2020.2393162393162,2831.1580432523656,5266.880380642286,3593.8658046606765,2278.0,2725.0,2627.0,1685.0,2100.0,1661.0,34.69979545620581,56.093939570130125,41.166170961042994,13661178.037773885,0.2542379931269604,-0.08512427859611309,-0.35502313118230694,-1.0890427406750056,0.7240112914482194,0.9847909980084452,6.298104015428251,1.213608792661594,12.327560389905647,1294.725552787456,22246.543647322884,427376.48720592767,1491.5659978545216,25859.9057309491,503912.44713860226,678.3194357614589,11909.990663160943,233873.70112837674,4
1599,2005.6721611721612,2353.302197802198,2022.386446886447,2896.202045512485,5874.361057440728,3646.13698359028,2278.0,2725.0,2627.0,1695.0,2100.0,1610.0,36.88095238095233,59.79907821116632,41.09492949053379,13650798.992831651,0.3049381491648481,-0.08515971036554625,-0.2976441817358596,-0.49948091828613117,0.6157732368757258,0.9071318019889304,4.8629758667599114,0.8509450200786333,13.188297309228904,1370.1487288580943,22285.190484172268,414716.5831064294,1637.2776729153704,26358.119344811832,480307.21731114207,774.8735614772098,12950.61728490407,243425.74652418608,4
1600,2006.3766788766789,2352.78021978022,2017.489010989011,2325.449688115439,5515.0908907941875,3050.3182553100132,2229.0,2626.0,2375.0,1695.0,2192.0,1610.0,35.01838881509213,59.96216237974487,41.81080518992606,13631384.049590688,0.31099193221198085,0.0030660854406065288,-0.27000744804948146,-0.33954130131924853,0.5347964960168939,-0.044571206676642355,3.2090489031827687,-0.0320300992407514,4.026736399832932,1876.3646284995443,33251.92646455923,655043.7561557565,2499.557570403342,45001.80077799863,901058.9653952102,1150.1652374880655,20042.189178638186,396289.65294098493,4
1601,1989.1373626373627,2348.30463980464,2048.690476190476,1964.6972487219741,5080.988391170626,4767.316282923425,2157.0,2603.0,2454.0,1796.0,2192.0,1644.0,32.7184183338024,57.1612250861338,49.50729693586889,13668334.796001483,0.27094111032729373,-0.014255179990103992,-0.41335938831690594,-0.11413239801970612,0.5280686487924952,0.3630174478227944,1.526056574666904,-0.15327605058437355,3.178398577479541,2219.847944453797,39475.3736515375,790648.3953412222,2448.5585939157518,42098.49136145086,820854.8600881449,1259.8344372274942,20600.301746834415,386348.2372974998,4
1602,1966.3650793650793,2344.162393162393,2082.3162393162393,1326.556582747059,4630.187303674483,4222.857257652129,2175.0,2613.0,2497.0,1808.0,2166.0,1644.0,27.350563017229785,53.818790895713846,46.096041660144316,13697729.871383397,0.12669385860777757,0.0466201185507228,-0.31932865335332455,0.035283167375426944,0.6690582870243331,0.36839848422366495,2.2656497765975407,0.1735514312898352,6.422243773737904,1387.480831286245,24716.02902387551,494128.7843594539,2001.8069291557188,33840.315696496495,651380.085900685,1094.1836899456764,18467.98587416181,356229.758935958,4
1603,1965.552503052503,2345.8840048840048,2076.2936507936506,1131.7063398885743,4729.577509724029,4219.432084229703,2175.0,2613.0,2497.0,1835.0,2166.0,1656.0,25.547786767567047,55.90128972912866,46.86950791712747,13677563.730952602,0.0805863358964196,0.1269361929424866,-0.2662890864915767,0.18732469054635248,0.5997075267669082,0.42329418310809047,1.9698724923617492,-0.05998277754609127,4.325684583614936,1256.3854097845074,20932.731206012533,397912.7062229082,2119.918622600549,36357.13302565936,708306.1893785446,1100.023910647922,18794.88544605696,365827.14197290555,4
1604,1974.562271062271,2348.479242979243,2062.0921855921856,1348.2851943538756,5699.974843871363,4720.537899862992,2169.0,2630.0,2361.0,1810.0,2145.0,1683.0,27.49939173565549,61.65278169124325,48.813552815384185,13666475.098887308,0.09005863712479865,0.19540499115348292,-0.1579976893647158,0.19314102582189197,0.42725883075868976,0.1798144844637206,1.7143638998211381,-0.2072724192894988,3.069012968721524,1384.560690001995,24833.403878365876,499067.3279238739,2285.202954314418,40787.76603180687,811186.6117105902,1697.4239049439634,30658.32529095293,617990.0340000731,4
1605,1971.600122100122,2350.6361416361415,2057.147130647131,1606.3266666517582,7126.216813440256,6527.797033891356,2169.0,2630.0,2334.0,1786.0,2145.0,1454.0,30.68388293296709,68.5717550662606,53.995114504272024,13644551.628960986,0.10668640881937885,0.0978607450926302,-0.23651261337990592,0.1112250768217679,0.3565688030369979,-1.4614052383975014,1.4355102689321084,-0.24197004078275697,7.593986054407331,1717.6587728832244,30749.11900815165,618413.9386273349,2723.8996682480188,50002.9786910861,1012926.7012975863,2019.1022995179223,35791.393555412025,712064.7955130547,4
1606,1966.3931623931624,2350.7661782661785,2062.092796092796,1260.858854346034,7257.199906151371,6436.9865048802785,2149.0,2635.0,2308.0,1801.0,2163.0,1454.0,27.733393861599065,68.23803784060182,52.933360764862606,13645030.39368456,0.10907961509712184,0.028207250313291094,-0.18007998508162326,0.15375996684753582,0.527608154938353,-2.0113395325555117,0.7719006336996883,0.04451615137860143,9.28975231554897,1795.362546403443,31661.720546354896,621626.8258008006,2642.7793089299043,45760.87018554083,889100.4541406906,2394.1601018653596,41410.53411083512,807884.5262559421,4
1607,1969.5744810744811,2349.191697191697,2068.5054945054944,975.8647211898128,6536.714167937611,5019.484402044841,2066.0,2635.0,2259.0,1861.0,2182.0,1571.0,24.21335095510919,64.60646340499808,49.03173261415032,13676640.247453637,0.10227066850664746,0.04586034544279442,0.08767453564270913,0.21309801197853534,0.68982612241665,-1.6235987126656282,0.25926367984778187,0.29680711378392566,7.134180153764724,3064.7791144636763,56109.43914525844,1140147.128751417,2522.2119624922057,44792.2747056482,887108.8672875135,2809.4525017535943,48558.04266581678,940616.1230341627,4
1608,1966.1483516483515,2350.0158730158732,2069.777777777778,1204.397405707845,6030.787293834913,5035.674671008004,2096.0,2639.0,2268.0,1775.0,2181.0,1574.0,25.81393148975573,62.330135472992595,49.48080314746977,13672293.993498802,0.029988636514882018,0.03541651357403308,-0.012568409543706157,-0.24385455313984308,0.6507810541303063,-1.6889733531066413,1.565052189653195,0.11119336414526737,6.899197483145654,1797.4393306771776,30569.37259403898,590662.2132647077,2307.2266504608147,39573.54282602916,764350.0718771323,2564.471850508561,44691.95922546949,875258.8940496821,4
1609,1965.1654456654458,2351.300976800977,2062.0476190476193,1391.168598427756,6662.229925785787,5814.165009593581,2111.0,2657.0,2288.0,1775.0,2173.0,1574.0,28.330913693550993,65.58371610752569,52.170765742194355,13642531.895562654,0.02593786109090571,0.00040634753614328953,-0.15042625624766967,-0.20306490033461572,0.5790204082784735,-1.8337749947794466,1.2265941547319414,0.056823410075811154,7.071789212700541,2053.4838877482357,33981.73388744065,633813.9940536886,2144.6427129419717,37721.58080097678,743611.303823872,2395.2321871783533,41251.84218679412,800609.0915936206,4
1610,1966.2509157509157,2351.7191697191697,2056.7826617826618,1522.277090125991,7827.8149072471415,6931.370346516866,2126.0,2666.0,2288.0,1791.0,2171.0,1457.0,30.208203070840504,71.72120173951684,53.04325683812822,13627080.634725707,0.11502682144009035,-0.0746594252534972,-0.218276462783372,0.06428814196758496,0.5195146228081108,-2.4316499182720746,0.7914634996156669,0.0064814817254994495,9.722856540811039,1891.4968912599345,32458.61053061774,624487.2860454521,2508.6119800496526,44488.43755788819,881591.5006359454,2520.6485169497546,43911.32405514947,855008.9243339043,4
1611,1967.3412698412699,2351.605006105006,2057.4041514041514,1546.3676618795669,6475.624810103748,6731.627870433731,2126.0,2666.0,2715.0,1773.0,2155.0,1457.0,30.440587631063806,63.749811035525255,53.24327592093155,13633389.618973821,0.08931254541292541,-0.03299733320433355,-0.23669179934333975,0.030099053637978167,0.5306745631216291,-1.4412800435830733,1.0459429753449356,0.3806306775404851,11.71482465161512,1993.399788976512,33283.45633248633,642054.6843895519,2333.2093900198674,40031.992573038966,781042.7609620453,848.4717828376824,14759.492483519007,288878.3895520925,4
